    0.2434129823  -15.9435310000  -13.8531750000  -11.8258770000   -9.8184550000   -8.5863640000   -8.2416450000   -6.9123890000   -5.4345360000   -4.3543990000   -4.1237490000   -3.7243390000   -1.8602130000   -0.6906980000   -0.3553990000    0.1249420000    2.4251660000    3.1262520000    4.3794460000    5.0452360000    7.1347000000    8.1382900000   10.1312720000   10.4704610000   10.8971950000   11.4843140000   11.5955760000   11.8095360000   12.0877880000   12.4253850000   13.5380820000   13.8019360000   13.8957470000   14.1982940000   14.6728570000   16.5965510000   16.6982840000   17.6123120000   18.3271350000   18.7879540000   20.0934720000   20.5595040000   20.5911150000   21.7923650000   22.0442530000   22.8472920000   23.6665240000   23.9013210000   24.6030330000
    0.2677542931  -15.9122520000  -13.9540370000  -11.7366930000   -9.8405850000   -8.6168960000   -8.1695020000   -6.9878330000   -5.3158360000   -4.3162860000   -4.0050600000   -3.8461400000   -1.9760210000   -0.7973940000   -0.4197580000    0.1996440000    2.5172230000    2.9993600000    4.3583670000    5.0902060000    7.3183540000    7.9792170000   10.2555680000   10.5280270000   10.9928580000   11.5170000000   11.6280380000   11.8361300000   12.2052320000   12.3120720000   13.4953120000   13.7386190000   13.8574580000   14.1801620000   14.7027700000   16.3835670000   16.8949700000   17.6200140000   18.3195780000   18.7533900000   19.9790450000   20.5750620000   20.7374900000   21.6061720000   21.8666040000   22.7270820000   23.7854000000   23.8994930000   24.8649420000
    0.2920956038  -15.8780490000  -14.0535650000  -11.6492110000   -9.8680610000   -8.6410310000   -8.0972690000   -7.0553710000   -5.1941190000   -4.2746190000   -3.9734400000   -3.8860950000   -2.0910850000   -0.9091180000   -0.4893900000    0.2740810000    2.6125510000    2.8719930000    4.3363090000    5.1392950000    7.5054580000    7.8237150000   10.3390680000   10.6394950000   11.0846100000   11.5396590000   11.6622020000   11.8309710000   12.1900990000   12.3700110000   13.4496840000   13.6850930000   13.8172440000   14.1471100000   14.7497480000   16.1709770000   17.0939820000   17.6368500000   18.3087530000   18.6866400000   19.8522360000   20.5556060000   20.9235060000   21.4525390000   21.6591500000   22.6508300000   23.9047240000   23.9175520000   24.7584490000
    0.3164368518  -15.8409300000  -14.1516090000  -11.5633620000   -9.9011900000   -8.6579410000   -8.0291340000   -7.1106780000   -5.0717250000   -4.2294200000   -4.1036730000   -3.7680050000   -2.2051320000   -1.0245180000   -0.5639890000    0.3487090000    2.7101520000    2.7449400000    4.3127660000    5.1924850000    7.6718450000    7.6954140000   10.3857920000   10.7998830000   11.1670670000   11.5469960000   11.6977890000   11.8391330000   12.0600000000   12.5451300000   13.4017330000   13.6416510000   13.7755980000   14.1028990000   14.8111200000   15.9605860000   17.2947810000   17.6624640000   18.2904280000   18.5891160000   19.7237600000   20.5318410000   21.0803560000   21.3645040000   21.4216840000   22.6310900000   23.9357460000   24.0246110000   24.5914670000
    0.3407781626  -15.8009120000  -14.2480590000  -11.4790420000   -9.9400450000   -8.6671520000   -7.9712100000   -7.1476010000   -4.9533810000   -4.2319800000   -4.1807120000   -3.6521120000   -2.3179140000   -1.1420130000   -0.6432700000    0.4239450000    2.6187910000    2.8090900000    4.2872660000    5.2497580000    7.5236590000    7.8877030000   10.4169770000   10.9863040000   11.2320040000   11.5417770000   11.7345410000   11.8746300000   11.9222830000   12.7187090000   13.3518540000   13.6085900000   13.7330010000   14.0512940000   14.8839750000   15.7538890000   17.4967720000   17.6962730000   18.2615760000   18.4625220000   19.5981370000   20.5027880000   21.1083820000   21.1624590000   21.4422960000   22.6634050000   23.9287220000   24.1428520000   24.4473980000
    0.3651194734  -15.7580090000  -14.3428080000  -11.3961510000   -9.9844380000   -8.6685300000   -7.9311310000   -7.1585740000   -4.8517660000   -4.3454500000   -4.1285200000   -3.5400130000   -2.4292080000   -1.2597270000   -0.7268540000    0.5001600000    2.4940200000    2.9084970000    4.2594260000    5.3111050000    7.3792040000    8.0819020000   10.4435020000   11.1861640000   11.2675040000   11.5408640000   11.7724830000   11.7775490000   11.9343710000   12.8848260000   13.3005990000   13.5862090000   13.6899520000   13.9958400000   14.9660390000   15.5522510000   17.6992800000   17.7375200000   18.2208720000   18.3111150000   19.4783440000   20.4674560000   20.8909200000   21.0661840000   21.6282130000   22.7390210000   23.8632790000   24.2595030000   24.3563510000
    0.3894607842  -15.7122490000  -14.4357370000  -11.3145730000  -10.0340010000   -8.6622190000   -7.9152510000   -7.1373760000   -4.8043590000   -4.4064190000   -4.0728800000   -3.4337960000   -2.5388080000   -1.3752930000   -0.8143330000    0.5776820000    2.3709340000    3.0075310000    4.2288080000    5.3765080000    7.2385160000    8.2774750000   10.4694120000   11.2653980000   11.3922640000   11.5599530000   11.6261060000   11.8126210000   12.0106890000   13.0384100000   13.2485450000   13.5747990000   13.6469590000   13.9395970000   15.0556220000   15.3566580000   17.7848430000   17.9015860000   18.1401990000   18.1702970000   19.3651160000   20.4245660000   20.6141350000   21.0391550000   21.8367920000   22.8489490000   23.7301120000   24.3247270000   24.3731440000
    0.4138020950  -15.6636490000  -14.5267430000  -11.2342050000  -10.0881850000   -8.6485650000   -7.9246120000   -7.0831610000   -4.8562680000   -4.3696220000   -4.0138210000   -3.3362530000   -2.6465280000   -1.4856480000   -0.9052310000    0.6567980000    2.2498280000    3.1054680000    4.1951090000    5.4459610000    7.1016340000    8.4741140000   10.4964480000   11.2337280000   11.4685390000   11.5950010000   11.5965470000   11.8605700000   12.0971530000   13.1737540000   13.1962700000   13.5746420000   13.6044860000   13.8856330000   15.1517220000   15.1681720000   17.8302790000   17.9616130000   18.1028950000   18.1156100000   19.2581930000   20.3370300000   20.3730970000   21.0420570000   22.0516530000   22.9847070000   23.5569820000   24.3229370000   24.4831620000
    0.4381433429  -15.6122300000  -14.6157300000  -11.1548930000  -10.1464290000   -8.6280610000   -7.9545540000   -7.0007530000   -4.9744400000   -4.2680230000   -3.9513790000   -3.2512150000   -2.7522000000   -1.5866590000   -0.9989760000    0.7377540000    2.1309100000    3.2016410000    4.1580220000    5.5194580000    6.9685850000    8.6714480000   10.5255050000   11.1867020000   11.3053360000   11.6405740000   11.7614850000   11.9456300000   12.1888880000   13.1442250000   13.2839550000   13.5636570000   13.5860010000   13.8370460000   14.9876610000   15.2541120000   17.7340200000   17.9191530000   18.0656210000   18.3023280000   19.1552750000   20.0631010000   20.3119640000   21.0765250000   22.2685760000   23.1320430000   23.3748410000   24.3255100000   24.5882760000
    0.4624846537  -15.5580180000  -14.7026250000  -11.0765300000  -10.2081060000   -8.6012400000   -7.9984420000   -6.8970350000   -5.1172940000   -4.1432090000   -3.8855910000   -3.1837200000   -2.8556710000   -1.6730360000   -1.0949000000    0.8207580000    2.0143470000    3.2954520000    4.1172720000    5.5969920000    6.8393990000    8.8691510000   10.5569710000   11.1328740000   11.1369660000   11.6860020000   11.8424600000   12.1136800000   12.2822070000   13.0927260000   13.3616970000   13.5253210000   13.6091070000   13.7963910000   14.8159060000   15.3635120000   17.5310230000   17.9807970000   18.0300260000   18.4989170000   19.0550720000   19.7951150000   20.2401690000   21.1406620000   22.4849500000   23.1283770000   23.3510010000   24.3201050000   24.6870090000
    0.4868259645  -15.5010400000  -14.7873340000  -10.9990560000  -10.2726530000   -8.5686800000   -8.0506990000   -6.7778860000   -5.2698690000   -4.0103360000   -3.8164980000   -3.1398750000   -2.9568020000   -1.7384830000   -1.1921800000    0.9059850000    1.9002690000    3.3863960000    4.0726190000    5.6785550000    6.7140970000    9.0669760000   10.5910890000   10.9639380000   11.0762370000   11.7302190000   11.8790830000   12.3195580000   12.3743680000   13.0417830000   13.4028650000   13.4907620000   13.6441540000   13.7626070000   14.6535660000   15.4817000000   17.3182700000   18.0179690000   18.0523030000   18.6916320000   18.9563370000   19.5354610000   20.1569160000   21.2311590000   22.6985850000   22.9384200000   23.5180640000   24.3033130000   24.5218630000
    0.5111672753  -15.4413310000  -14.8697990000  -10.9223880000  -10.3395640000   -8.5309260000   -8.1074030000   -6.6474880000   -5.4268100000   -3.8751710000   -3.7441550000   -3.1255750000   -3.0554680000   -1.7768910000   -1.2897940000    0.9935760000    1.7887630000    3.4739780000    4.0238090000    5.7641410000    6.5927070000    9.2642990000   10.6279930000   10.7865760000   11.0191100000   11.7718460000   11.9002790000   12.4633780000   12.5301940000   12.9909940000   13.4113960000   13.4617480000   13.6912840000   13.7274850000   14.5012490000   15.6112180000   17.1024310000   18.0364770000   18.1293310000   18.8582530000   18.8792850000   19.2864650000   20.0614310000   21.3446110000   22.7370600000   22.9076300000   23.6891850000   24.2823930000   24.5134960000
    0.5355085861  -15.3789300000  -14.9499280000  -10.8464700000  -10.4083820000   -8.4885040000   -8.1659840000   -6.5086940000   -5.5855930000   -3.7409080000   -3.6686060000   -3.1515560000   -3.1442390000   -1.7846520000   -1.3863910000    1.0836540000    1.6799090000    3.5578370000    3.9707000000    5.8537440000    6.4752450000    9.4609370000   10.6053450000   10.6678300000   10.9627400000   11.8099430000   11.9115230000   12.5478520000   12.7353470000   12.9395800000   13.3974800000   13.4405550000   13.6789240000   13.7505960000   14.3594890000   15.7543190000   16.8871950000   18.0893970000   18.2109930000   18.7611420000   19.0506020000   19.0607400000   19.9534540000   21.4777030000   22.5364830000   23.1095580000   23.8166700000   24.2899310000   24.5175330000
    0.5598498341  -15.3138610000  -15.0277120000  -10.7712880000  -10.4787870000   -8.4419340000   -8.2247420000   -6.3635130000   -5.7447130000   -3.6102260000   -3.5899110000   -3.2449560000   -3.1949850000   -1.7625130000   -1.4801850000    1.1762960000    1.5737400000    3.6376600000    3.9131360000    5.9473560000    6.3617240000    9.6564740000   10.4206730000   10.7104520000   10.9077590000   11.8435120000   11.9138050000   12.6269100000   12.8853130000   12.9288540000   13.3688640000   13.4301200000   13.6104650000   13.8221100000   14.2287070000   15.9124020000   16.6750490000   18.1775020000   18.2961920000   18.6645520000   18.8306200000   19.2346020000   19.8327980000   21.6270220000   22.3395390000   23.3011150000   23.8390780000   24.3814320000   24.5347590000
    0.5841911449  -15.2461610000  -15.1030380000  -10.6968470000  -10.5504640000   -8.3917170000   -8.2824950000   -6.2134200000   -5.9030380000   -3.5081290000   -3.4860450000   -3.3355760000   -3.2730400000   -1.7150660000   -1.5686980000    1.2715860000    1.4703020000    3.7132360000    3.8510470000    6.0449660000    6.2521620000    9.8506040000   10.2330860000   10.7558600000   10.8547230000   11.8716330000   11.9075750000   12.7000670000   12.8288390000   13.1001800000   13.3221980000   13.4353400000   13.5302060000   13.9058090000   14.1093100000   16.0852760000   16.4689470000   18.2991610000   18.3844390000   18.5692970000   18.6296670000   19.3998720000   19.6999110000   21.7900860000   22.1482980000   23.4784120000   23.7635190000   24.5437660000   24.6776750000
    0.6085324556  -15.1758710000  -15.1758710000  -10.6232050000  -10.6232050000   -8.3383800000   -8.3383800000   -6.0595890000   -6.0595890000   -3.4233260000   -3.4233260000   -3.3720490000   -3.3720490000   -1.6485240000   -1.6485240000    1.3695700000    1.3695700000    3.7843940000    3.7843940000    6.1465720000    6.1465720000   10.0429320000   10.0429320000   10.8040170000   10.8040170000   11.8932880000   11.8932880000   12.7672490000   12.7672490000   13.2365500000   13.2365500000   13.4656110000   13.4656110000   14.0015940000   14.0015940000   16.2715230000   16.2715230000   18.4507260000   18.4507260000   18.4762110000   18.4762110000   19.5553050000   19.5553050000   21.9645290000   21.9645290000   23.6358510000   23.6358510000   24.7185280000   24.7185280000
    0.6085324556  -15.1758710000  -15.1758710000  -10.6232050000  -10.6232050000   -8.3383800000   -8.3383800000   -6.0595890000   -6.0595890000   -3.4233260000   -3.4233260000   -3.3720490000   -3.3720490000   -1.6485240000   -1.6485240000    1.3695700000    1.3695700000    3.7843940000    3.7843940000    6.1465720000    6.1465720000   10.0429320000   10.0429320000   10.8040170000   10.8040170000   11.8932880000   11.8932880000   12.7672490000   12.7672490000   13.2365500000   13.2365500000   13.4656110000   13.4656110000   14.0015940000   14.0015940000   16.2715230000   16.2715230000   18.4507260000   18.4507260000   18.4762110000   18.4762110000   19.5553050000   19.5553050000   21.9645290000   21.9645290000   23.6358510000   23.6358510000   24.7185280000   24.7185280000
    0.6311306224  -15.1749690000  -15.1749690000  -10.6300040000  -10.6300040000   -8.3312190000   -8.3312190000   -6.0570530000   -6.0570530000   -3.4219990000   -3.4219990000   -3.3767830000   -3.3767830000   -1.6469270000   -1.6469270000    1.3607580000    1.3607580000    3.7940060000    3.7940060000    6.1482080000    6.1482080000   10.0390810000   10.0390810000   10.7834740000   10.7834740000   11.8996220000   11.8996220000   12.7497220000   12.7497220000   13.2443830000   13.2443830000   13.4927590000   13.4927590000   14.0055940000   14.0055940000   16.2695080000   16.2695080000   18.4388680000   18.4388680000   18.4798470000   18.4798470000   19.5575790000   19.5575790000   21.9805730000   21.9805730000   23.6185150000   23.6185150000   24.7329790000   24.7329790000
    0.6538691554  -15.1722780000  -15.1722780000  -10.6502790000  -10.6502790000   -8.3098860000   -8.3098860000   -6.0493870000   -6.0493870000   -3.4179890000   -3.4179890000   -3.3909540000   -3.3909540000   -1.6422730000   -1.6422730000    1.3345410000    1.3345410000    3.8226190000    3.8226190000    6.1531530000    6.1531530000   10.0274100000   10.0274100000   10.7257320000   10.7257320000   11.9088240000   11.9088240000   12.7159600000   12.7159600000   13.2596010000   13.2596010000   13.5690540000   13.5690540000   14.0176720000   14.0176720000   16.2634280000   16.2634280000   18.4090760000   18.4090760000   18.4855810000   18.4855810000   19.5641900000   19.5641900000   22.0280780000   22.0280780000   23.5694510000   23.5694510000   24.7717570000   24.7717570000
    0.6764673850  -15.1678310000  -15.1678310000  -10.6829090000  -10.6829090000   -8.2755030000   -8.2755030000   -6.0366990000   -6.0366990000   -3.4139330000   -3.4139330000   -3.4113530000   -3.4113530000   -1.6350420000   -1.6350420000    1.2924840000    1.2924840000    3.8686550000    3.8686550000    6.1613510000    6.1613510000   10.0081690000   10.0081690000   10.6415160000   10.6415160000   11.8978260000   11.8978260000   12.7022920000   12.7022920000   13.2743240000   13.2743240000   13.6776750000   13.6776750000   14.0376750000   14.0376750000   16.2537110000   16.2537110000   18.3662610000   18.3662610000   18.4918030000   18.4918030000   19.5748510000   19.5748510000   22.1040930000   22.1040930000   23.4970760000   23.4970760000   24.6203140000   24.8226650000
    0.6990655517  -15.1616420000  -15.1616420000  -10.7267230000  -10.7267230000   -8.2293000000   -8.2293000000   -6.0189880000   -6.0189880000   -3.4450890000   -3.4450890000   -3.4020910000   -3.4020910000   -1.6259120000   -1.6259120000    1.2362590000    1.2362590000    3.9304510000    3.9304510000    6.1728260000    6.1728260000    9.9814080000    9.9814080000   10.5405970000   10.5405970000   11.8479210000   11.8479210000   12.7314950000   12.7314950000   13.2887720000   13.2887720000   13.8030680000   13.8030680000   14.0656280000   14.0656280000   16.2407610000   16.2407610000   18.3137040000   18.3137040000   18.4991360000   18.4991360000   19.5891410000   19.5891410000   22.2049660000   22.2049660000   23.4095410000   23.4095410000   24.6245260000   24.6323860000
    0.7216637184  -15.1537230000  -15.1537230000  -10.7802330000  -10.7802330000   -8.1728560000   -8.1728560000   -5.9963110000   -5.9963110000   -3.4835420000   -3.4835420000   -3.3902240000   -3.3902240000   -1.6157650000   -1.6157650000    1.1679330000    1.1679330000    4.0059650000    4.0059650000    6.1875850000    6.1875850000    9.9473610000    9.9473610000   10.4307620000   10.4307620000   11.7589270000   11.7589270000   12.8026210000   12.8026210000   13.3046880000   13.3046880000   13.9350660000   13.9350660000   14.1015060000   14.1015060000   16.2254140000   16.2254140000   18.2558190000   18.2558190000   18.5079660000   18.5079660000   19.6064200000   19.6064200000   22.3257170000   22.3257170000   23.3142440000   23.3142440000   24.6291140000   24.6377320000
    0.7444023144  -15.1440540000  -15.1440540000  -10.8422650000  -10.8422650000   -8.1073810000   -8.1073810000   -5.9685540000   -5.9685540000   -3.5285670000   -3.5285670000   -3.3756810000   -3.3756810000   -1.6055040000   -1.6055040000    1.0890780000    1.0890780000    4.0937000000    4.0937000000    6.2057590000    6.2057590000    9.9059480000    9.9059480000   10.3167460000   10.3167460000   11.6417740000   11.6417740000   12.9010580000   12.9010580000   13.3237880000   13.3237880000   14.0686750000   14.0686750000   14.1455810000   14.1455810000   16.2085410000   16.2085410000   18.1975940000   18.1975940000   18.5187680000   18.5187680000   19.6260740000   19.6260740000   22.4604990000   22.4604990000   23.2181500000   23.2181500000   24.6334650000   24.6420600000
    0.7670004811  -15.1327980000  -15.1327980000  -10.9105090000  -10.9105090000   -8.0353250000   -8.0353250000   -5.9362170000   -5.9362170000   -3.5785290000   -3.5785290000   -3.3586780000   -3.3586780000   -1.5962740000   -1.5962740000    1.0026320000    1.0026320000    4.1906240000    4.1906240000    6.2271340000    6.2271340000    9.8579470000    9.8579470000   10.2033780000   10.2033780000   11.5094010000   11.5094010000   13.0088480000   13.0088480000   13.3477240000   13.3477240000   14.1972620000   14.1972620000   14.1989100000   14.1989100000   16.1911990000   16.1911990000   18.1445560000   18.1445560000   18.5315550000   18.5315550000   19.6468670000   19.6468670000   22.5952500000   22.5952500000   23.1337980000   23.1337980000   24.6365260000   24.6454900000
    0.7895986478  -15.1199580000  -15.1199580000  -10.9839120000  -10.9839120000   -7.9578040000   -7.9578040000   -5.8993380000   -5.8993380000   -3.6325370000   -3.6325370000   -3.3391790000   -3.3391790000   -1.5890270000   -1.5890270000    0.9098780000    0.9098780000    4.2955250000    4.2955250000    6.2518270000    6.2518270000    9.8033680000    9.8033680000   10.0923450000   10.0923450000   11.3688530000   11.3688530000   13.1117890000   13.1117890000   13.3795360000   13.3795360000   14.2567370000   14.2567370000   14.3253380000   14.3253380000   16.1744170000   16.1744170000   18.1014350000   18.1014350000   18.5467350000   18.5467350000   19.6676320000   19.6676320000   22.6988160000   22.6988160000   23.0914800000   23.0914800000   24.6369900000   24.6376680000
    0.8123371809  -15.1054970000  -15.1054970000  -11.0616850000  -11.0616850000   -7.8756460000   -7.8756460000   -5.8579600000   -5.8579600000   -3.6897730000   -3.6897730000   -3.3170890000   -3.3170890000   -1.5846950000   -1.5846950000    0.8117180000    0.8117180000    4.4076610000    4.4076610000    6.2800400000    6.2800400000    9.7422190000    9.7422190000    9.9845100000    9.9845100000   11.2241250000   11.2241250000   13.1970210000   13.1970210000   13.4230730000   13.4230730000   14.3243920000   14.3243920000   14.4491520000   14.4491520000   16.1590880000   16.1590880000   18.0725720000   18.0725720000   18.5648040000   18.5648040000   19.6872680000   19.6872680000   22.7133740000   22.7133740000   23.1481050000   23.1481050000   24.6332210000   24.6845170000
    0.8349354104  -15.0896640000  -15.0896640000  -11.1417390000  -11.1417390000   -7.7910330000   -7.7910330000   -5.8130390000   -5.8130390000   -3.7483020000   -3.7483020000   -3.2927490000   -3.2927490000   -1.5842070000   -1.5842070000    0.7106460000    0.7106460000    4.5243690000    4.5243690000    6.3114430000    6.3114430000    9.6755340000    9.6755340000    9.8820350000    9.8820350000   11.0802090000   11.0802090000   13.2561490000   13.2561490000   13.4765920000   13.4765920000   14.3993220000   14.3993220000   14.5705670000   14.5705670000   16.1460670000   16.1460670000   18.0618270000   18.0618270000   18.5860310000   18.5860310000   19.7039280000   19.7039280000   22.6510050000   22.6510050000   23.2889750000   23.2889750000   24.6639330000   24.6639330000
    0.8575335772  -15.0724720000  -15.0724720000  -11.2235760000  -11.2235760000   -7.7044610000   -7.7044610000   -5.7649490000   -5.7649490000   -3.8071670000   -3.8071670000   -3.2661030000   -3.2661030000   -1.5883270000   -1.5883270000    0.6071660000    0.6071660000    4.6452990000    4.6452990000    6.3462260000    6.3462260000    9.6033180000    9.6033180000    9.7846920000    9.7846920000   10.9386510000   10.9386510000   13.2928180000   13.2928180000   13.5301200000   13.5301200000   14.4818270000   14.4818270000   14.6927090000   14.6927090000   16.1360550000   16.1360550000   18.0713670000   18.0713670000   18.6115030000   18.6115030000   19.7160890000   19.7160890000   22.5616370000   22.5616370000   23.4635680000   23.4635680000   24.5660130000   24.5660130000
    0.8801317439  -15.0540290000  -15.0540290000  -11.3063500000  -11.3063500000   -7.6167730000   -7.6167730000   -5.7145630000   -5.7145630000   -3.8649670000   -3.8649670000   -3.2372420000   -3.2372420000   -1.5977570000   -1.5977570000    0.5022000000    0.5022000000    4.7695740000    4.7695740000    6.3844030000    6.3844030000    9.5259130000    9.5259130000    9.6921950000    9.6921950000   10.8014530000   10.8014530000   13.3124820000   13.3124820000   13.5727210000   13.5727210000   14.5718060000   14.5718060000   14.8168470000   14.8168470000   16.1297990000   16.1297990000   18.1016010000   18.1016010000   18.6423850000   18.6423850000   19.7218600000   19.7218600000   22.4643510000   22.4643510000   23.6504580000   23.6504580000   24.4572700000   24.4572700000
