    0.1516968881  -17.4664790000  -15.1783680000  -13.9502590000  -10.2424400000   -8.4661970000   -7.9435700000   -7.0701180000   -6.3135340000   -5.1210750000   -5.0329140000   -3.5468470000   -3.2996030000   -2.7747230000   -2.1973870000   -1.1360850000    1.9325050000    3.8843390000    4.6068350000    5.0979310000    5.9803950000    6.4951150000    6.8967160000    7.8420470000    8.5287860000    9.7293200000   10.4943600000   10.7117210000   11.1788350000   12.7298380000   13.0317230000   13.3774730000   13.5650660000   14.3247540000   15.0016020000   15.4071020000   15.8656110000   16.3129280000   16.5116940000   17.8059110000   18.2989010000   19.4095160000   19.5642920000   19.8491240000   20.0052130000   20.6973810000   21.3709940000   22.2000710000   22.4004250000
    0.1668562662  -17.4612900000  -15.2235160000  -13.8845860000  -10.3129050000   -8.4632950000   -7.8920110000   -7.0898170000   -6.2659250000   -5.1090020000   -5.0235420000   -3.5776220000   -3.3237930000   -2.8442150000   -2.2115010000   -1.0472840000    1.9278480000    3.8384840000    4.6272870000    5.0478890000    6.0119060000    6.5603430000    6.8569490000    7.8591700000    8.5647560000    9.7795120000   10.5577970000   10.7216300000   11.1410770000   12.6852370000   12.9489650000   13.4042740000   13.5519880000   14.3276280000   14.9896100000   15.3917200000   15.8713910000   16.2899740000   16.3960930000   17.7416050000   18.2995940000   19.5319850000   19.5436230000   19.7916310000   20.0367240000   20.7907970000   21.2956940000   22.2473460000   22.4507030000
    0.1820156443  -17.4557280000  -15.2677120000  -13.8178130000  -10.3857530000   -8.4597090000   -7.8429280000   -7.1052510000   -6.2170790000   -5.0958770000   -5.0154360000   -3.6071080000   -3.3510540000   -2.9125110000   -2.2276820000   -0.9578710000    1.9222070000    3.7894560000    4.6496030000    5.0003020000    6.0464380000    6.6242980000    6.8142790000    7.8772170000    8.6059240000    9.8305300000   10.6144730000   10.7400190000   11.1031800000   12.6413390000   12.8665530000   13.4332780000   13.5359290000   14.3245230000   14.9733540000   15.3715670000   15.8782840000   16.2705380000   16.2829240000   17.6748620000   18.2996740000   19.5076560000   19.6681040000   19.7333790000   20.0713230000   20.8823070000   21.2305520000   22.2911580000   22.5039590000
    0.1971750224  -17.4498260000  -15.3108230000  -13.7500460000  -10.4605760000   -8.4554980000   -7.7977880000   -7.1152770000   -6.1670400000   -5.0817290000   -5.0091190000   -3.6348290000   -3.3810450000   -2.9795380000   -2.2460130000   -0.8679230000    1.9154180000    3.7376910000    4.6737410000    4.9552140000    6.0838520000    6.6867870000    6.7692330000    7.8960230000    8.6520550000    9.8810940000   10.6502130000   10.7789600000   11.0678700000   12.5983140000   12.7850130000   13.4643940000   13.5169160000   14.3159250000   14.9522460000   15.3467280000   15.8857390000   16.1723710000   16.2555090000   17.6070040000   18.2981520000   19.4923280000   19.6701910000   19.7832410000   20.1085870000   20.9709480000   21.1804830000   22.3315860000   22.5587610000
    0.2123344005  -17.4436130000  -15.3527360000  -13.6813460000  -10.5370240000   -8.4507100000   -7.7581460000   -7.1185990000   -6.1158810000   -5.0665970000   -5.0050970000   -3.6604300000   -3.4132910000   -3.0452260000   -2.2665520000   -0.7775120000    1.9073040000    3.6836900000    4.6996500000    4.9126360000    6.1238890000    6.7224420000    6.7476820000    7.9154230000    8.7028640000    9.9294150000   10.6615430000   10.8388200000   11.0396530000   12.5558520000   12.7051770000   13.4951610000   13.4975370000   14.3021930000   14.9261170000   15.3174450000   15.8929440000   16.0645760000   16.2457460000   17.5387090000   18.2949950000   19.4862720000   19.6095990000   19.8763240000   20.1482560000   21.0559660000   21.1516140000   22.3687320000   22.6139300000
    0.2274937786  -17.4371410000  -15.3933650000  -13.6117900000  -10.6148150000   -8.4453920000   -7.7254760000   -7.1139630000   -6.0637040000   -5.0505240000   -5.0038260000   -3.6838110000   -3.4471030000   -3.1095070000   -2.2893420000   -0.6867220000    1.8976230000    3.6279370000    4.7272680000    4.8724680000    6.1660600000    6.6747300000    6.8066530000    7.9352310000    8.7578800000    9.9727370000   10.6594330000   10.9011670000   11.0283490000   12.5123380000   12.6287900000   13.4708030000   13.5325520000   14.2832880000   14.8952900000   15.2842040000   15.8989200000   15.9596310000   16.2417020000   17.4702600000   18.2907020000   19.4891590000   19.5485750000   19.9445230000   20.1897530000   21.1363660000   21.1503300000   22.4021500000   22.6674760000
    0.2426531567  -17.4304530000  -15.4326060000  -13.5414180000  -10.6937220000   -8.4395880000   -7.7008770000   -7.1004480000   -6.0106600000   -5.0335610000   -5.0056580000   -3.7052770000   -3.4814450000   -3.1723030000   -2.3143900000   -0.5956230000    1.8861570000    3.5709940000    4.7565370000    4.8347220000    6.2094330000    6.6273340000    6.8636710000    7.9553070000    8.8167270000   10.0071180000   10.6525290000   10.9373360000   11.0575500000   12.4640470000   12.5597370000   13.4442070000   13.5693630000   14.2590890000   14.8605060000   15.2474690000   15.8576250000   15.9027950000   16.2435400000   17.4018090000   18.2860190000   19.4880430000   19.5001790000   19.9833670000   20.2329960000   21.1812880000   21.2114060000   22.4312390000   22.7195600000
    0.2578125348  -17.4235960000  -15.4703980000  -13.4702700000  -10.7735290000   -8.4333420000   -7.6847450000   -7.0778130000   -5.9569770000   -5.0157680000   -5.0107850000   -3.7258220000   -3.5146950000   -3.2335400000   -2.3416750000   -0.5043020000    1.8726500000    3.5134540000    4.7873770000    4.7993010000    6.2519870000    6.5825110000    6.9185440000    7.9754510000    8.8789040000   10.0274690000   10.6483920000   10.9449680000   11.1271280000   12.4054300000   12.5036050000   13.4157210000   13.6078450000   14.2292770000   14.8228000000   15.2079580000   15.7586160000   15.9041870000   16.2509750000   17.3336000000   18.2822390000   19.4285240000   19.5183600000   19.9926730000   20.2775540000   21.2446820000   21.2804890000   22.4552780000   22.7698330000
    0.2729719129  -17.4166230000  -15.5066470000  -13.3983890000  -10.8540660000   -8.4266970000   -7.6766410000   -7.0466290000   -5.9029690000   -5.0191850000   -4.9972150000   -3.7473870000   -3.5444340000   -3.2931290000   -2.3711680000   -0.4128470000    1.8568200000    3.4559140000    4.7661310000    4.8197100000    6.2890350000    6.5451170000    6.9711350000    7.9954980000    8.9438950000   10.0287300000   10.6544070000   10.9475880000   11.2110370000   12.3361550000   12.4607530000   13.3857000000   13.6478670000   14.1934500000   14.7832880000   15.1664510000   15.6626520000   15.9030440000   16.2630650000   17.2659820000   18.2799170000   19.3704640000   19.5425610000   19.9768770000   20.3230540000   21.3361640000   21.3429830000   22.4731420000   22.8181000000
    0.2881312910  -17.4095910000  -15.5412740000  -13.3258020000  -10.9351730000   -8.4196970000   -7.6754560000   -7.0081060000   -5.8490690000   -5.0305540000   -4.9779850000   -3.7727650000   -3.5675460000   -3.3509700000   -2.4027700000   -0.3213410000    1.8383790000    3.3989850000    4.7351310000    4.8534520000    6.3102750000    6.5255580000    7.0212440000    8.0152960000    9.0111500000   10.0083770000   10.6755050000   10.9522790000   11.2996720000   12.2612460000   12.4262810000   13.3544710000   13.6892960000   14.1513530000   14.7430280000   15.1237800000   15.5697670000   15.8997850000   16.2783500000   17.1995830000   18.2796610000   19.3142530000   19.5717520000   19.9425220000   20.3691070000   21.3985140000   21.4492230000   22.4838300000   22.8646310000
    0.3032906691  -17.4025550000  -15.5741880000  -13.2525410000  -11.0167380000   -8.4123930000   -7.6797670000   -6.9637600000   -5.7959210000   -5.0442420000   -4.9581790000   -3.8045690000   -3.5812440000   -3.4069520000   -2.4363920000   -0.2299280000    1.8170300000    3.3432660000    4.7062660000    4.8885180000    6.3037140000    6.5358500000    7.0689070000    8.0346880000    9.0799030000    9.9680300000   10.7122600000   10.9597330000   11.3900580000   12.1843840000   12.3966350000   13.3223430000   13.7320170000   14.1029480000   14.7028200000   15.0809070000   15.4799790000   15.8950790000   16.2951640000   17.1352920000   18.2816850000   19.2603120000   19.6049340000   19.8960550000   20.4152950000   21.4469110000   21.5776530000   22.4863960000   22.9098870000
    0.3184500472  -17.3955750000  -15.6053050000  -13.1786320000  -11.0986460000   -8.4048530000   -7.6881690000   -6.9151050000   -5.7444420000   -5.0591670000   -4.9379130000   -3.8438050000   -3.5845330000   -3.4609430000   -2.4719180000   -0.1387170000    1.7925070000    3.2893720000    4.6794700000    4.9248060000    6.2725660000    6.5727400000    7.1139020000    8.0534860000    9.1492790000    9.9123490000   10.7617660000   10.9695680000   11.4806320000   12.1075320000   12.3702580000   13.2893940000   13.7758750000   14.0486450000   14.6630920000   15.0387630000   15.3932980000   15.8895120000   16.3116330000   17.0743270000   18.2859960000   19.2089610000   19.6412040000   19.8423170000   20.4611530000   21.4884930000   21.7164120000   22.4800100000   22.9542530000
    0.3336094253  -17.3887280000  -15.6345780000  -13.1041060000  -11.1808010000   -8.3971420000   -7.6994200000   -6.8634830000   -5.6959630000   -5.0737130000   -4.9173280000   -3.8897470000   -3.5782730000   -3.5127970000   -2.5091930000   -0.0478570000    1.7645000000    3.2378340000    4.6546850000    4.9622050000    6.2287410000    6.6240790000    7.1560610000    8.0715450000    9.2179220000    9.8468630000   10.8199810000   10.9814480000   11.5700010000   12.0322080000   12.3463390000   13.2557120000   13.8207270000   13.9892880000   14.6238770000   14.9981920000   15.3097150000   15.8836630000   16.3257170000   17.0179950000   18.2921810000   19.1604540000   19.6797040000   19.7849360000   20.5060610000   21.5232260000   21.8616930000   22.4645800000   22.9980730000
    0.3487688034  -17.3820780000  -15.6619050000  -13.0289830000  -11.2631160000   -8.3893400000   -7.7124980000   -6.8100310000   -5.6523390000   -5.0856170000   -4.8965890000   -3.9410010000   -3.5640930000   -3.5623370000   -2.5480360000    0.0424810000    1.7328190000    3.1891930000    4.6318850000    5.0006010000    6.1793880000    6.6825060000    7.1953090000    8.0887410000    9.2835000000    9.7775450000   10.8824020000   10.9958010000   11.6560510000   11.9606340000   12.3246610000   13.2212400000   13.8664300000   13.9262280000   14.5849290000   14.9601350000   15.2292320000   15.8780320000   16.3357050000   16.9678890000   18.2999780000   19.1150820000   19.7197290000   19.7265430000   20.5495070000   21.5520700000   22.0107460000   22.4402770000   23.0416620000
    0.3639281815  -17.3757010000  -15.6872070000  -12.9533050000  -11.3455130000   -8.3815420000   -7.7265830000   -6.7557170000   -5.6159950000   -5.0919790000   -4.8758960000   -3.9962960000   -3.6093560000   -3.5435800000   -2.5882270000    0.1320840000    1.6973260000    3.1439220000    4.6110670000    5.0398520000    6.1276770000    6.7444630000    7.2315550000    8.1049300000    9.3411000000    9.7119710000   10.9423540000   11.0157630000   11.7321850000   11.8995930000   12.3051380000   13.1857200000   13.8611210000   13.9128270000   14.5458940000   14.9252640000   15.1518360000   15.8730430000   16.3398270000   16.9255410000   18.3088960000   19.0730830000   19.6690500000   19.7605700000   20.5906710000   21.5761570000   22.1613430000   22.4078620000   23.0846970000
    0.3790875596  -17.3696480000  -15.7103990000  -12.8770750000  -11.4279250000   -8.3738470000   -7.7410260000   -6.7013860000   -5.5896090000   -5.0895610000   -4.8554800000   -4.0546870000   -3.6536120000   -3.5180370000   -2.6295140000    0.2206910000    1.6579950000    3.1024040000    4.5922100000    5.0798040000    6.0751420000    6.8079690000    7.2646830000    8.1199680000    9.3791870000    9.6635840000   10.9852770000   11.0526330000   11.7635620000   11.8844530000   12.2878680000   13.1488660000   13.7959550000   13.9597540000   14.5065770000   14.8942030000   15.0775350000   15.8690510000   16.3371340000   16.8921200000   18.3185670000   19.0346460000   19.6138720000   19.8015200000   20.6290720000   21.5968560000   22.3116070000   22.3687880000   23.1271080000
    0.3943500447  -17.3639600000  -15.7315400000  -12.7998120000  -11.5108390000   -8.3663260000   -7.7553870000   -6.6474860000   -5.5751450000   -5.0755910000   -4.8354850000   -4.1158870000   -3.6950950000   -3.4883710000   -2.6718650000    0.3085560000    1.6146310000    3.0647140000    4.5751980000    5.1205140000    6.0223300000    6.8719360000    7.2947950000    8.1338600000    9.3789240000    9.6525570000   11.0068280000   11.1077100000   11.7269290000   11.9395690000   12.2730630000   13.1100270000   13.7324120000   14.0073430000   14.4667840000   14.8670740000   15.0058840000   15.8661380000   16.3273020000   16.8677750000   18.3284950000   18.9997270000   19.5617520000   19.8422250000   20.6642170000   21.6157290000   22.3239590000   22.4607040000   23.1687560000
    0.4095094228  -17.3587860000  -15.7502690000  -12.7225870000  -11.5930830000   -8.3592170000   -7.7690240000   -6.5955740000   -5.5730150000   -5.0493440000   -4.8165000000   -4.1785250000   -3.7329140000   -3.4559820000   -2.7143080000    0.3940310000    1.5681130000    3.0315850000    4.5602840000    5.1611450000    5.9706280000    6.9340770000    7.3214200000    8.1463020000    9.3395880000    9.6807630000   11.0193550000   11.1634140000   11.6799820000   12.0088110000   12.2612430000   13.0693840000   13.6734260000   14.0547130000   14.4275140000   14.8442420000   14.9379270000   15.8644760000   16.3114290000   16.8521090000   18.3382930000   18.9689130000   19.5142600000   19.8811720000   20.6948860000   21.6339950000   22.2753190000   22.6047050000   23.2080560000
    0.4246688009  -17.3541490000  -15.7666650000  -12.6449340000  -11.6751210000   -8.3526050000   -7.7816590000   -6.5461910000   -5.5811750000   -5.0118940000   -4.7987560000   -4.2425260000   -3.7669940000   -3.4216560000   -2.7566050000    0.4770830000    1.5187220000    3.0028830000    4.5473230000    5.2015630000    5.9203240000    6.9933720000    7.3446460000    8.1572580000    9.2824090000    9.7277170000   11.0277450000   11.2104750000   11.6420300000   12.0756470000   12.2527200000   13.0268090000   13.6204460000   14.1018090000   14.3893650000   14.8253480000   14.8733530000   15.8640450000   16.2912800000   16.8433670000   18.3475970000   18.9420810000   19.4717570000   19.9179340000   20.7208720000   21.6532200000   22.2241790000   22.7423160000   23.2449220000
    0.4398281790  -17.3501100000  -15.7806540000  -12.5668900000  -11.7569160000   -8.3466470000   -7.7929590000   -6.5004030000   -5.5964010000   -4.9655800000   -4.7826560000   -4.3074390000   -3.7969190000   -3.3864760000   -2.7980250000    0.5567820000    1.4673680000    2.9786730000    4.5363310000    5.2411630000    5.8721800000    7.0482190000    7.3644310000    8.1666500000    9.2222650000    9.7790720000   11.0327660000   11.2428810000   11.6197920000   12.1360710000   12.2478270000   12.9830750000   13.5749080000   14.1481350000   14.3534870000   14.8100770000   14.8125120000   15.8646690000   16.2691620000   16.8396180000   18.3559320000   18.9192960000   19.4348520000   19.9514720000   20.7418420000   21.6744460000   22.1719230000   22.8709160000   23.2780380000
    0.4549875571  -17.3467240000  -15.7921940000  -12.4885620000  -11.8383350000   -8.3414990000   -7.8026360000   -6.4594840000   -5.6151450000   -4.9129850000   -4.7686370000   -4.3727180000   -3.8222580000   -3.3517650000   -2.8375120000    0.6316750000    1.4155250000    2.9589590000    4.5273210000    5.2789990000    5.8272430000    7.0968620000    7.3807100000    8.1744620000    9.1663840000    9.8279710000   11.0345880000   11.2585970000   11.6150950000   12.1878020000   12.2468270000   12.9398990000   13.5377190000   14.1928820000   14.3212660000   14.7561000000   14.7981570000   15.8661280000   16.2473840000   16.8390430000   18.3631720000   18.9006300000   19.4039540000   19.9808810000   20.7580000000   21.6981300000   22.1202870000   22.9868990000   23.3066940000
    0.4701469352  -17.3440380000  -15.8012240000  -12.4101480000  -11.9191560000   -8.3373090000   -7.8104460000   -6.4249470000   -5.6340620000   -4.8565610000   -4.7571380000   -4.4375600000   -3.8425640000   -3.3193360000   -2.8734610000    0.6993890000    1.3656550000    2.9437080000    4.5203010000    5.3135600000    5.7870930000    7.1374070000    7.3934220000    8.1805960000    9.1189620000    9.8703480000   11.0336290000   11.2612370000   11.6234580000   12.2282010000   12.2502640000   12.9000860000   13.5091790000   14.2345760000   14.2941560000   14.7054630000   14.7891940000   15.8680520000   16.2279380000   16.8401140000   18.3691670000   18.8860950000   19.3795220000   20.0051740000   20.7696090000   21.7239280000   22.0712650000   23.0860010000   23.3299020000
    0.4853063133  -17.3420990000  -15.8077080000  -12.3321960000  -11.9988630000   -8.3342080000   -7.8161800000   -6.3984830000   -5.6501770000   -4.7991200000   -4.7485710000   -4.5003140000   -3.8574240000   -3.2917970000   -2.9034150000    0.7559330000    1.3217710000    2.9328640000    4.5152780000    5.3424650000    5.7541620000    7.1680430000    7.4025220000    8.1849980000    9.0828630000    9.9031080000   11.0309280000   11.2577640000   11.6365700000   12.2481090000   12.2648350000   12.8672510000   13.4891320000   14.2705520000   14.2735570000   14.6631670000   14.7830160000   15.8699370000   16.2127210000   16.8414990000   18.3734220000   18.8757060000   19.3618290000   20.0232730000   20.7772240000   21.7498310000   22.0279780000   23.1628680000   23.3470860000
    0.5004656914  -17.3409090000  -15.8116050000  -12.2569540000  -12.0751370000   -8.3323010000   -7.8196790000   -6.3817430000   -5.6609990000   -4.7464600000   -4.7432790000   -4.5558860000   -3.8664910000   -3.2726910000   -2.9239280000    0.7950790000    1.2901980000    2.9263910000    4.5122810000    5.3623260000    5.7318790000    7.1871800000    7.4080040000    8.1877290000    9.0603190000    9.9239320000   11.0282680000   11.2538590000   11.6472920000   12.2537570000   12.2816330000   12.8454240000   13.4773020000   14.2606710000   14.2962760000   14.6336830000   14.7793970000   15.8713610000   16.2030090000   16.8427240000   18.3762540000   18.8694880000   19.3511700000   20.0345800000   20.7815720000   21.7713240000   21.9959560000   23.2120430000   23.3578190000
    0.5156250695  -17.3405250000  -15.8129130000  -12.2081380000  -12.1243030000   -8.3316580000   -7.8208580000   -6.3760050000   -5.6648150000   -4.7414880000   -4.7195960000   -4.5836850000   -3.8695410000   -3.2657470000   -2.9313370000    0.8093770000    1.2784180000    2.9242340000    4.5112710000    5.3695100000    5.7238840000    7.1936810000    7.4098100000    8.1885810000    9.0526300000    9.9310510000   11.0271300000   11.2522700000   11.6513130000   12.2555850000   12.2875460000   12.8377200000   13.4733940000   14.2562810000   14.3058850000   14.6228120000   14.7782020000   15.8718660000   16.1996640000   16.8431450000   18.3771120000   18.8674100000   19.3475850000   20.0383980000   20.7829320000   21.7801940000   21.9834570000   23.2289380000   23.3613650000
    0.5156250695  -17.3405250000  -15.8129130000  -12.2081380000  -12.1243030000   -8.3316580000   -7.8208580000   -6.3760050000   -5.6648150000   -4.7414880000   -4.7195960000   -4.5836850000   -3.8695410000   -3.2657470000   -2.9313370000    0.8093770000    1.2784180000    2.9242340000    4.5112710000    5.3695100000    5.7238840000    7.1936810000    7.4098100000    8.1885810000    9.0526300000    9.9310510000   11.0271300000   11.2522700000   11.6513130000   12.2555850000   12.2875460000   12.8377200000   13.4733940000   14.2562810000   14.3058850000   14.6228120000   14.7782020000   15.8718660000   16.1996640000   16.8431450000   18.3771120000   18.8674100000   19.3475850000   20.0383980000   20.7829320000   21.7801940000   21.9834570000   23.2289380000   23.3613650000
    0.5557976823  -17.3398360000  -15.8121250000  -12.2077060000  -12.1237990000   -8.3308440000   -7.8201250000   -6.3756310000   -5.6639920000   -4.7499010000   -4.7191830000   -4.5834150000   -3.8787710000   -3.2636590000   -2.9298010000    0.8040710000    1.2733200000    2.9143820000    4.4988140000    5.3913690000    5.7428340000    7.1936600000    7.4059710000    8.1852070000    9.0561460000    9.9355600000   11.0348100000   11.2540630000   11.6552720000   12.2624910000   12.2942040000   12.8293910000   13.4544770000   14.1921510000   14.3124870000   14.6640450000   14.8006370000   15.8707410000   16.2560600000   16.8543830000   18.3698620000   18.8676350000   19.3082330000   20.0499970000   20.8024410000   21.7929290000   22.0090480000   23.1963660000   23.3775210000
    0.5959702950  -17.3378070000  -15.8097580000  -12.2064290000  -12.1223260000   -8.3284110000   -7.8179240000   -6.3745040000   -5.6615390000   -4.7747610000   -4.7179380000   -4.5826240000   -3.9058660000   -3.2577240000   -2.9252970000    0.7883080000    1.2582450000    2.8854940000    4.4637290000    5.4546940000    5.7988530000    7.1928130000    7.3956630000    8.1755670000    9.0666470000    9.9487030000   11.0572090000   11.2595880000   11.6665300000   12.2827410000   12.3133310000   12.8001640000   13.4157940000   14.0308070000   14.3385190000   14.7739230000   14.8470500000   15.8674930000   16.4007550000   16.8959570000   18.3484200000   18.8718050000   19.2018220000   20.0776590000   20.8558900000   21.8324360000   22.0804340000   23.1129630000   23.4137140000
    0.6361429077  -17.3344740000  -15.8058560000  -12.2043300000  -12.1198940000   -8.3244080000   -7.8142980000   -6.3726510000   -5.6575040000   -4.8150020000   -4.7158930000   -4.5813860000   -3.9492480000   -3.2487490000   -2.9181350000    0.7626020000    1.2335820000    2.8392300000    4.4106130000    5.5543180000    5.8895360000    7.1884820000    7.3823510000    8.1603430000    9.0842000000    9.9693020000   11.0925190000   11.2692600000   11.6833670000   12.3153790000   12.3419910000   12.7418580000   13.3930790000   13.8260910000   14.3831590000   14.8990100000   14.9243260000   15.8629340000   16.5662220000   17.0018830000   18.3156340000   18.8869890000   19.0505910000   20.1101580000   20.9296650000   21.9017850000   22.1844700000   22.9903000000   23.4316080000
