    0.1926646379  -16.7542400000  -13.6938160000  -12.5512530000  -11.6965400000  -10.3233740000   -7.6744640000   -7.4634480000   -5.8588100000   -5.0501810000   -4.0356180000   -3.0933190000   -1.9408680000   -1.8951800000   -0.6619990000   -0.4025220000    0.6678020000    2.3686770000    4.5962940000    4.7163720000    7.5054910000    7.8353200000    8.6728450000    9.6488420000   10.3208680000   10.7528230000   10.9565670000   11.5598470000   11.7341250000   12.0372870000   12.2572080000   12.5567430000   13.0794410000   13.4403210000   14.1843860000   14.7639610000   15.8011860000   17.7643300000   18.1934540000   18.4586470000   19.7457910000   19.8840180000   20.2997020000   20.6690870000   21.4631550000   21.9257710000   22.2623260000   22.5731630000   22.9621480000
    0.2118952687  -16.7449620000  -13.7555930000  -12.5229780000  -11.6871900000  -10.2755400000   -7.6469750000   -7.4422010000   -5.9641770000   -5.0309350000   -4.0551650000   -3.0749860000   -2.0021610000   -1.9888260000   -0.5788430000   -0.3986470000    0.7458850000    2.4249260000    4.6201750000    4.7129970000    7.4245380000    7.6874570000    8.7298630000    9.6269710000   10.3330840000   10.8760920000   10.9917550000   11.5362760000   11.6964470000   12.1258280000   12.2753740000   12.5994010000   13.0153460000   13.5177990000   14.2229130000   14.8297260000   15.6541890000   17.6685530000   18.1312020000   18.4770430000   19.7313400000   19.8737110000   20.2152750000   20.5234000000   21.5758610000   21.8319630000   22.0781380000   22.5837080000   22.7827410000
    0.2311258994  -16.7350500000  -13.8162430000  -12.4978380000  -11.6780840000  -10.2226230000   -7.6173670000   -7.4210360000   -6.0689580000   -5.0101010000   -4.0895370000   -3.0455360000   -2.0812000000   -2.0650220000   -0.4959430000   -0.3996870000    0.8274300000    2.4848770000    4.6463290000    4.7091180000    7.3362100000    7.5409080000    8.8000480000    9.6019670000   10.3389740000   10.9957180000   11.0291820000   11.5120570000   11.6611990000   12.2020680000   12.3067280000   12.6452740000   12.9605250000   13.5966150000   14.2642800000   14.8937840000   15.5095770000   17.5613580000   18.0472760000   18.5125970000   19.7014520000   19.8681360000   20.1383220000   20.3898900000   21.6685900000   21.6845140000   21.9466420000   22.5857220000   22.6320220000
    0.2504759736  -16.7245090000  -13.8759050000  -12.4755470000  -11.6693750000  -10.1643550000   -7.5856040000   -7.4006660000   -6.1728880000   -4.9876170000   -4.1362750000   -3.0071740000   -2.1726280000   -2.1295060000   -0.4133070000   -0.4045780000    0.9116360000    2.5485990000    4.6749410000    4.7045830000    7.2421620000    7.3950290000    8.8813000000    9.5745130000   10.3396780000   11.0668590000   11.1120720000   11.4872550000   11.6290120000   12.2441290000   12.3679350000   12.6943390000   12.9197780000   13.6766740000   14.3084970000   14.9566230000   15.3675720000   17.4440640000   17.9534170000   18.5536470000   19.6480600000   19.8663560000   20.0628190000   20.2803530000   21.4571340000   21.7870190000   21.8584820000   22.4188150000   22.6617710000
    0.2697066672  -16.7135770000  -13.9336110000  -12.4561300000  -11.6613270000  -10.1016110000   -7.5522760000   -7.3824420000   -6.2735990000   -4.9638550000   -4.1918640000   -2.9630470000   -2.2617440000   -2.1943930000   -0.4122610000   -0.3324310000    0.9963210000    2.6150920000    4.6993570000    4.7056630000    7.1453110000    7.2519750000    8.9703060000    9.5458270000   10.3364670000   11.1021190000   11.2234650000   11.4623100000   11.6010270000   12.2614520000   12.4382940000   12.7456470000   12.9027870000   13.7563600000   14.3547050000   15.0174570000   15.2311150000   17.3201410000   17.8569480000   18.5943060000   19.5692160000   19.8676100000   19.9751100000   20.2120600000   21.2337660000   21.7903920000   21.8800640000   22.2458060000   22.7065910000
    0.2889372980  -16.7022470000  -13.9895330000  -12.4392210000  -11.6539890000  -10.0342450000   -7.5174570000   -7.3676590000   -6.3703090000   -4.9387930000   -4.2539370000   -2.9153160000   -2.3488920000   -2.2595690000   -0.4219700000   -0.2532550000    1.0809930000    2.6845130000    4.6932390000    4.7386710000    7.0464100000    7.1112300000    9.0650330000    9.5170090000   10.3303760000   11.1333500000   11.3304570000   11.4372400000   11.5777360000   12.2702580000   12.4883690000   12.7990490000   12.9222100000   13.8356150000   14.4029670000   15.0771450000   15.1003730000   17.1907270000   17.7607760000   18.6317140000   19.4686630000   19.8708940000   19.8712340000   20.1802310000   21.0136890000   21.7314320000   21.9626190000   22.0812020000   22.7515730000
    0.3082873721  -16.6905470000  -14.0437820000  -12.4244910000  -11.6473970000   -9.9620390000   -7.4813440000   -7.3580970000   -6.4616910000   -4.9123950000   -4.3207450000   -2.8656860000   -2.4343610000   -2.3248170000   -0.4331310000   -0.1757220000    1.1652760000    2.7570920000    4.6859900000    4.7742040000    6.9458420000    6.9723710000    9.1627650000    9.4903840000   10.3224050000   11.1590640000   11.4121180000   11.4332290000   11.5595530000   12.2752430000   12.5065920000   12.8543510000   12.9844840000   13.9141800000   14.4533460000   14.9756880000   15.1360890000   17.0565420000   17.6668740000   18.6641300000   19.3519540000   19.7598690000   19.8767650000   20.1583930000   20.8104890000   21.6697900000   21.9353390000   22.0340840000   22.7946010000
    0.3275180029  -16.6787540000  -14.0955080000  -12.4118820000  -11.6416590000   -9.8861750000   -7.4453270000   -7.3557980000   -6.5441780000   -4.8851470000   -4.3897140000   -2.8165070000   -2.5168540000   -2.3885730000   -0.4450800000   -0.1012520000    1.2473070000    2.8317320000    4.6774480000    4.8118270000    6.8375370000    6.8455890000    9.2544960000    9.4729940000   10.3133330000   11.1777740000   11.3875190000   11.5302750000   11.5467520000   12.2776080000   12.5002600000   12.9101970000   13.0786860000   13.9901940000   14.5051280000   14.8596870000   15.1938600000   16.9205870000   17.5781550000   18.6902130000   19.2259690000   19.6501860000   19.8835440000   20.1115560000   20.6520010000   21.5845710000   21.8324670000   22.0932730000   22.8322810000
    0.3467486337  -16.6669150000  -14.1448430000  -12.4010680000  -11.6367240000   -9.8065260000   -7.4132430000   -7.3599460000   -6.6154830000   -4.8570740000   -4.4597990000   -2.7691840000   -2.5966480000   -2.4500970000   -0.4574590000   -0.0297520000    1.3268630000    2.9086480000    4.6672710000    4.8517660000    6.7064380000    6.7456190000    9.3168780000    9.4879400000   10.3038270000   11.1892900000   11.3636080000   11.5387300000   11.6218410000   12.2780110000   12.4820350000   12.9661000000   13.1908480000   14.0632060000   14.5587730000   14.7527950000   15.2511070000   16.7832140000   17.4958190000   18.7095240000   19.0945570000   19.5438700000   19.8910850000   20.0038270000   20.5674340000   21.4644080000   21.7836570000   22.1409530000   22.8647170000
    0.3660987078  -16.6550650000  -14.1918710000  -12.3917830000  -11.6325320000   -9.7228890000   -7.4092770000   -7.3496080000   -6.6731890000   -4.8282110000   -4.5302450000   -2.7259990000   -2.6739200000   -2.5075220000   -0.4699860000    0.0388040000    1.4037780000    2.9881490000    4.6550210000    4.8943090000    6.5789180000    6.6457740000    9.3254880000    9.5593220000   10.2945050000   11.1940630000   11.3405990000   11.5342150000   11.7083370000   12.2766350000   12.4596140000   13.0213980000   13.3120970000   14.1324260000   14.6151320000   14.6557510000   15.3082870000   16.6447830000   17.4208060000   18.7222030000   18.9601160000   19.4409930000   19.8364950000   19.8992780000   20.5513550000   21.3270460000   21.7715840000   22.1782940000   22.8907280000
    0.3853293386  -16.6434940000  -14.2358160000  -12.3839350000  -11.6290750000   -9.6366370000   -7.4441950000   -7.3163570000   -6.7150130000   -4.7991750000   -4.5991440000   -2.7474040000   -2.6939720000   -2.5537540000   -0.4822190000    0.1031870000    1.4764480000    3.0690640000    4.6404180000    4.9389480000    6.4572760000    6.5476480000    9.3066840000    9.6588890000   10.2862680000   11.1931850000   11.3190540000   11.5315060000   11.7883680000   12.2736620000   12.4371560000   13.0742000000   13.4352010000   14.1958340000   14.5711470000   14.6740940000   15.3647790000   16.5079150000   17.3553140000   18.7277480000   18.8270640000   19.3431190000   19.6421680000   19.9076240000   20.5709600000   21.1913270000   21.7812180000   22.2060820000   22.9090830000
    0.4045599694  -16.6322470000  -14.2767830000  -12.3772960000  -11.6262630000   -9.5476180000   -7.4996100000   -7.2785700000   -6.7418720000   -4.7700920000   -4.6660090000   -2.8172290000   -2.6908450000   -2.5711060000   -0.4940040000    0.1634590000    1.5447870000    3.1515910000    4.6229020000    4.9859590000    6.3415320000    6.4509130000    9.2805810000    9.7655550000   10.2800500000   11.1881190000   11.2990800000   11.5285590000   11.8623090000   12.2692100000   12.4162760000   13.1234510000   13.5571050000   14.2526160000   14.4998290000   14.7367250000   15.4208750000   16.3727920000   17.2999010000   18.6925750000   18.7304510000   19.2482680000   19.4419260000   19.9160480000   20.6013010000   21.0670990000   21.8055750000   22.2260170000   22.9192040000
    0.4237906001  -16.6214800000  -14.3145810000  -12.3717090000  -11.6240170000   -9.4562130000   -7.5696970000   -7.2403280000   -6.7562060000   -4.7413170000   -4.7299880000   -2.8829970000   -2.7220040000   -2.5540540000   -0.5051410000    0.2192530000    1.6082720000    3.2354160000    4.6019370000    5.0353620000    6.2326190000    6.3558090000    9.2529740000    9.8713750000   10.2775220000   11.1802690000   11.2809050000   11.5235510000   11.9298830000   12.2635180000   12.3976900000   13.1676620000   13.6749350000   14.3016860000   14.4432220000   14.8035650000   15.4761910000   16.2404300000   17.2554930000   18.5663820000   18.7210740000   19.1473420000   19.2557480000   19.9243120000   20.6220990000   20.9678340000   21.8414170000   22.2395300000   22.9204510000
    0.4431406743  -16.6112760000  -14.3492280000  -12.3670070000  -11.6222400000   -9.3622450000   -7.6511360000   -7.2025970000   -6.7613490000   -4.7906130000   -4.7130930000   -2.9446200000   -2.7647610000   -2.5251480000   -0.5155320000    0.2705410000    1.6667610000    3.3206440000    4.5768450000    5.0875090000    6.1309920000    6.2619640000    9.2257990000    9.9709360000   10.2822610000   11.1707730000   11.2646640000   11.5150240000   11.9912420000   12.2568660000   12.3814330000   13.2056330000   13.7870240000   14.3428640000   14.4022770000   14.8750190000   15.5305870000   16.1111100000   17.2227870000   18.4425480000   18.7020120000   19.0078320000   19.1252340000   19.9322600000   20.6080270000   20.9153370000   21.8869330000   22.2480430000   22.9131420000
    0.4623713051  -16.6019050000  -14.3801170000  -12.3631470000  -11.6209030000   -9.2673730000   -7.7395690000   -7.1666660000   -6.7604590000   -4.8463300000   -4.6862450000   -3.0008290000   -2.8074240000   -2.4956390000   -0.5249170000    0.3163420000    1.7190580000    3.4056120000    4.5474290000    5.1417760000    6.0389370000    6.1707010000    9.2004040000   10.0539770000   10.3011180000   11.1606030000   11.2507730000   11.5020580000   12.0452830000   12.2497100000   12.3675600000   13.2358220000   13.8899030000   14.3755550000   14.3780040000   14.9492180000   15.5825080000   15.9876570000   17.2029760000   18.3245730000   18.6545160000   18.8630890000   19.0430880000   19.9395990000   20.5509250000   20.9165660000   21.9394090000   22.2526750000   22.8961080000
    0.4816019358  -16.5934480000  -14.4072960000  -12.3599800000  -11.6198940000   -9.1716010000   -7.8326610000   -7.1330420000   -6.7561760000   -4.8967340000   -4.6611330000   -3.0514500000   -2.8468940000   -2.4683970000   -0.5332520000    0.3567300000    1.7651640000    3.4900590000    4.5133000000    5.1984970000    5.9568990000    6.0815800000    9.1772970000   10.1101790000   10.3434570000   11.1503920000   11.2394060000   11.4842350000   12.0924160000   12.2425260000   12.3557930000   13.2581340000   13.9827130000   14.3695580000   14.4006760000   15.0248160000   15.6312810000   15.8707610000   17.1966930000   18.2116600000   18.5456500000   18.7818140000   18.9775780000   19.9461440000   20.4743420000   20.9465670000   21.9977760000   22.2546070000   22.8704710000
    0.5009520100  -16.5859780000  -14.4307350000  -12.3574190000  -11.6191490000   -9.0751820000   -7.9286030000   -7.1023250000   -6.7503810000   -4.9413080000   -4.6382110000   -3.0961220000   -2.8819640000   -2.4444000000   -0.5404810000    0.3916100000    1.8049770000    3.5733350000    4.4744510000    5.2580610000    5.8855510000    5.9942040000    9.1568950000   10.1387720000   10.4085660000   11.1405180000   11.2307920000   11.4615240000   12.1327960000   12.2356520000   12.3458660000   13.2731260000   14.0646380000   14.3751050000   14.4188610000   15.0994740000   15.6759940000   15.7617690000   17.2048270000   18.1015250000   18.4017580000   18.7491390000   18.9223240000   19.9520660000   20.3972330000   20.9852470000   22.0603470000   22.2548530000   22.8367310000
    0.5201826408  -16.5797200000  -14.4500060000  -12.3554290000  -11.6186290000   -8.9806350000   -8.0238150000   -7.0757160000   -6.7444820000   -4.9787640000   -4.6183880000   -3.1336550000   -2.9113780000   -2.4244650000   -0.5464510000    0.4203120000    1.8377140000    3.6526170000    4.4322190000    5.3197230000    5.8265980000    5.9097750000    9.1398240000   10.1506830000   10.4817460000   11.1314250000   11.2253660000   11.4350510000   12.1657150000   12.2295860000   12.3377770000   13.2818800000   14.1336680000   14.3911660000   14.4308270000   15.1687000000   15.6645330000   15.7146830000   17.2279790000   17.9919890000   18.2676120000   18.7323840000   18.8771480000   19.9570230000   20.3291540000   21.0229430000   22.1241860000   22.2539680000   22.7965050000
    0.5394132715  -16.5747320000  -14.4651420000  -12.3539440000  -11.6182750000   -8.8897370000   -8.1158050000   -7.0538570000   -6.7393090000   -5.0087180000   -4.6021370000   -3.1637050000   -2.9348080000   -2.4087320000   -0.5511530000    0.4428620000    1.8634190000    3.7256290000    4.3885490000    5.3837940000    5.7802270000    5.8278900000    9.1262120000   10.1552750000   10.5510440000   11.1233670000   11.2232500000   11.4066160000   12.1913820000   12.2245480000   12.3314030000   13.2862100000   14.1895860000   14.4130360000   14.4376120000   15.2287730000   15.5816590000   15.7463510000   17.2663750000   17.8791240000   18.1605830000   18.7216960000   18.8415220000   19.9609770000   20.2735510000   21.0553680000   22.1863220000   22.2526780000   22.7526810000
    0.5586439023  -16.5710990000  -14.4760330000  -12.3529060000  -11.6180460000   -8.8073190000   -8.1992730000   -7.0375270000   -6.7353750000   -5.0305880000   -4.5900320000   -3.1856800000   -2.9518410000   -2.3973740000   -0.5545440000    0.4590990000    1.8819130000    3.7876980000    4.3476550000    5.4500870000    5.7468710000    5.7488130000    9.1163320000   10.1568690000   10.6079080000   11.1167850000   11.2242530000   11.3794980000   12.2097460000   12.2207850000   12.3269220000   13.2878550000   14.2313030000   14.4350960000   14.4404720000   15.2756760000   15.5172880000   15.7698420000   17.3187210000   17.7660890000   18.0865460000   18.7149490000   18.8156460000   19.9638480000   20.2325530000   21.0800650000   22.2420680000   22.2514150000   22.7100960000
    0.5779939765  -16.5688780000  -14.4826350000  -12.3522900000  -11.6179230000   -8.7435680000   -8.2637620000   -7.0273630000   -6.7329310000   -5.0439800000   -4.5825160000   -3.1991560000   -2.9622330000   -2.3904750000   -0.5566030000    0.4689500000    1.8931190000    3.8316540000    4.3165240000    5.5180700000    5.6730950000    5.7266810000    9.1102950000   10.1573530000   10.6457450000   11.1122960000   11.2270440000   11.3586700000   12.2184470000   12.2208330000   12.3241220000   13.2882320000   14.2576020000   14.4410100000   14.4516000000   15.3057710000   15.4757960000   15.7843760000   17.3783220000   17.6659340000   18.0437270000   18.7111740000   18.7997700000   19.9656470000   20.2073370000   21.0955460000   22.2505970000   22.2838920000   22.6767610000
    0.5972246072  -16.5681480000  -14.4848320000  -12.3520980000  -11.6178930000   -8.7182210000   -8.2893790000   -7.0239600000   -6.7321150000   -5.0484440000   -4.5799960000   -3.2036490000   -2.9656890000   -2.3881940000   -0.5572860000    0.4721930000    1.8968280000    3.8477760000    4.3046490000    5.5694290000    5.6191600000    5.7199960000    9.1082660000   10.1573480000   10.6588780000   11.1106820000   11.2286130000   11.3506650000   12.2176680000   12.2244420000   12.3231570000   13.2882500000   14.2665470000   14.4408160000   14.4576670000   15.3159960000   15.4615580000   15.7891640000   17.4125890000   17.6175300000   18.0298280000   18.7099660000   18.7943430000   19.9662150000   20.1989070000   21.1007290000   22.2502660000   22.2995660000   22.6629310000
    0.5972246072  -16.5681480000  -14.4848320000  -12.3520980000  -11.6178930000   -8.7182210000   -8.2893790000   -7.0239600000   -6.7321150000   -5.0484440000   -4.5799960000   -3.2036490000   -2.9656890000   -2.3881940000   -0.5572860000    0.4721930000    1.8968280000    3.8477760000    4.3046490000    5.5694290000    5.6191600000    5.7199960000    9.1082660000   10.1573480000   10.6588780000   11.1106820000   11.2286130000   11.3506650000   12.2176680000   12.2244420000   12.3231570000   13.2882500000   14.2665470000   14.4408160000   14.4576670000   15.3159960000   15.4615580000   15.7891640000   17.4125890000   17.6175300000   18.0298280000   18.7099660000   18.7943430000   19.9662150000   20.1989070000   21.1007290000   22.2502660000   22.2995660000   22.6629310000
    0.6286403447  -16.5679440000  -14.4845690000  -12.3519510000  -11.6177560000   -8.7181230000   -8.2892510000   -7.0237880000   -6.7320330000   -5.0481840000   -4.5827130000   -3.2073580000   -2.9652210000   -2.3881350000   -0.5592250000    0.4722550000    1.8944210000    3.8459320000    4.3014680000    5.5809950000    5.6148930000    5.7316570000    9.1087970000   10.1572390000   10.6636860000   11.1104140000   11.2268530000   11.3576300000   12.2178100000   12.2236510000   12.3241370000   13.2836020000   14.2496200000   14.4420240000   14.4724330000   15.3332730000   15.4302950000   15.8078340000   17.4227080000   17.6249560000   18.0485370000   18.7120960000   18.7949810000   19.9406920000   20.2086380000   21.1025610000   22.2142660000   22.2987440000   22.6543870000
    0.6602071929  -16.5673210000  -14.4837770000  -12.3515030000  -11.6173310000   -8.7178220000   -8.2888590000   -7.0232640000   -6.7317850000   -5.0473980000   -4.5908540000   -3.2184190000   -2.9638650000   -2.3879540000   -0.5650380000    0.4724880000    1.8872070000    3.8403790000    4.2920850000    5.6034840000    5.6155900000    5.7654010000    9.1104730000   10.1569710000   10.6779570000   11.1088660000   11.2223910000   11.3788420000   12.2182170000   12.2213940000   12.3271330000   13.2703360000   14.2078750000   14.4450930000   14.5095320000   15.3524110000   15.3830990000   15.8502100000   17.4527310000   17.6457570000   18.1035400000   18.7185800000   18.7973400000   19.8660690000   20.2380080000   21.1081750000   22.1084090000   22.2967450000   22.6295150000
    0.6916229304  -16.5663210000  -14.4824880000  -12.3507840000  -11.6166610000   -8.7173370000   -8.2882270000   -7.0224220000   -6.7313800000   -5.0461210000   -4.6041570000   -3.2363440000   -2.9617780000   -2.3876640000   -0.5745560000    0.4728290000    1.8753980000    3.8313030000    4.2771820000    5.5867720000    5.6719230000    5.8190700000    9.1131310000   10.1562530000   10.7005130000   11.1033130000   11.2175460000   11.4145570000   12.2171050000   12.2190620000   12.3320820000   13.2505220000   14.1554290000   14.4478670000   14.5598040000   15.2523850000   15.4590260000   15.8986130000   17.5007750000   17.6762680000   18.1880200000   18.7292210000   18.8016540000   19.7505170000   20.2865540000   21.1166130000   21.9418150000   22.2928080000   22.5863240000
    0.7230387307  -16.5649520000  -14.4807130000  -12.3497680000  -11.6157330000   -8.7166700000   -8.2873640000   -7.0212550000   -6.7308240000   -5.0443670000   -4.6223400000   -3.2606030000   -2.9591210000   -2.3872640000   -0.5875810000    0.4733060000    1.8592770000    3.8188840000    4.2576600000    5.5653810000    5.7487770000    5.8920510000    9.1167350000   10.1550660000   10.7301480000   11.0900110000   11.2157830000   11.4655290000   12.2111000000   12.2198720000   12.3388350000   13.2262250000   14.1019630000   14.4463110000   14.6196610000   15.1461110000   15.5543360000   15.9472490000   17.5645660000   17.7137790000   18.2879010000   18.7440680000   18.8086590000   19.6091990000   20.3537990000   21.1247270000   21.7283280000   22.2874970000   22.5243460000
    0.7546055160  -16.5632190000  -14.4784720000  -12.3485070000  -11.6145700000   -8.7158160000   -8.2862680000   -7.0197780000   -6.7301240000   -5.0421570000   -4.6451120000   -3.2906940000   -2.9560420000   -2.3867580000   -0.6039710000    0.4739030000    1.8391050000    3.8034530000    4.2343350000    5.5395400000    5.8450730000    5.9843560000    9.1213010000   10.1532120000   10.7654190000   11.0662100000   11.2195100000   11.5328410000   12.2029240000   12.2207890000   12.3475000000   13.1984890000   14.0553780000   14.4329360000   14.6878110000   15.0468370000   15.6628710000   15.9955470000   17.6414710000   17.7566560000   18.3759950000   18.7627760000   18.8154130000   19.4732600000   20.4382500000   21.1156790000   21.4969590000   22.2803000000   22.4409410000
    0.7860213163  -16.5611980000  -14.4758240000  -12.3470150000  -11.6131950000   -8.7148130000   -8.2849710000   -7.0180270000   -6.7292930000   -5.0395620000   -4.6717560000   -3.3255870000   -2.9526780000   -2.3861740000   -0.6232330000    0.4746210000    1.8155490000    3.7854800000    4.2082800000    5.5098710000    5.9582090000    6.0944760000    9.1266440000   10.1502970000   10.8041170000   11.0324130000   11.2285890000   11.6164750000   12.1926950000   12.2216070000   12.3579450000   13.1675770000   14.0236320000   14.3980520000   14.7624260000   14.9696140000   15.7779290000   16.0437500000   17.7274180000   17.8021350000   18.4066410000   18.7853840000   18.8085340000   19.4050840000   20.5309960000   21.0123800000   21.3469590000   22.2713210000   22.3352020000
