    0.1719846078  -19.4512220000  -18.2871930000  -16.0942630000  -15.0866010000  -14.7273940000  -14.6912430000  -14.6518030000  -14.4471970000  -14.1585510000  -13.8884490000  -13.8823470000  -13.8205880000  -13.6732470000  -12.7588990000   -7.0010000000   -6.9126660000   -6.7617450000   -6.5339450000   -6.2165610000   -5.8559340000   -5.8433130000   -5.7222390000   -5.5605770000   -5.2162810000   -5.1038800000   -4.4290290000   -4.1554010000   -3.5206150000   -2.9219810000   -2.6270030000   -2.3531440000   -1.8642040000   -1.8515450000   -1.4368900000   -0.9801320000   -0.1561480000    0.5651450000    2.4074240000    3.2088120000    3.8398210000    5.8328260000    7.1412240000    8.4749750000    9.7452920000   10.1825880000   10.2578100000   10.5538050000   10.9836630000
    0.1891831340  -19.4511290000  -18.2873350000  -16.0942830000  -15.0864250000  -14.7273940000  -14.6912430000  -14.6517630000  -14.4471970000  -14.1582720000  -13.8884490000  -13.8823470000  -13.8205190000  -13.6732470000  -12.7593350000   -7.0071340000   -6.9116830000   -6.7615870000   -6.5337080000   -6.2139310000   -5.8567840000   -5.8441040000   -5.7222390000   -5.5590500000   -5.2162810000   -5.0839490000   -4.4263760000   -4.1968150000   -3.5096580000   -2.8652700000   -2.6574320000   -2.3700210000   -1.8463230000   -1.8213730000   -1.5073490000   -0.9903180000   -0.1592000000    0.6521880000    2.3255670000    3.2126630000    3.8688030000    5.8243930000    7.1161310000    8.5497440000    9.7452560000   10.1404240000   10.2549270000   10.5260940000   10.9431600000
    0.2063815948  -19.4510650000  -18.2875030000  -16.0943140000  -15.0862640000  -14.7273970000  -14.6912420000  -14.6517230000  -14.4471980000  -14.1580030000  -13.8884490000  -13.8823480000  -13.8204510000  -13.6732480000  -12.7597670000   -7.0129240000   -6.9108540000   -6.7614330000   -6.5334760000   -6.2114390000   -5.8576130000   -5.8448740000   -5.7222400000   -5.5576260000   -5.2162810000   -5.0630870000   -4.4237820000   -4.2370370000   -3.4985080000   -2.8080530000   -2.6861670000   -2.3855130000   -1.8298520000   -1.7929010000   -1.5771840000   -1.0006920000   -0.1622230000    0.7403970000    2.2419040000    3.2166540000    3.8949160000    5.8160600000    7.0940110000    8.6236320000    9.7451830000   10.0965310000   10.2521290000   10.5000970000   10.9061400000
    0.2235800555  -19.4510450000  -18.2876740000  -16.0943530000  -15.0861140000  -14.7273970000  -14.6912430000  -14.6516860000  -14.4471980000  -14.1577530000  -13.8884490000  -13.8823480000  -13.8203880000  -13.6732480000  -12.7601810000   -7.0182730000   -6.9101600000   -6.7612860000   -6.5332560000   -6.2091350000   -5.8584000000   -5.8456050000   -5.7222400000   -5.5563310000   -5.2162820000   -5.0417100000   -4.4213120000   -4.2755730000   -3.4874420000   -2.7508100000   -2.7128680000   -2.3994910000   -1.8149300000   -1.7664780000   -1.6458010000   -1.0110130000   -0.1651120000    0.8292940000    2.1569680000    3.2206130000    3.9180260000    5.8080520000    7.0748290000    8.6957090000    9.7451350000   10.0517810000   10.2494710000   10.4757960000   10.8730190000
    0.2407785162  -19.4510250000  -18.2878450000  -16.0943880000  -15.0859770000  -14.7273980000  -14.6912440000  -14.6516520000  -14.4471980000  -14.1575220000  -13.8884510000  -13.8823490000  -13.8203310000  -13.6732480000  -12.7605720000   -7.0230950000   -6.9095880000   -6.7611510000   -6.5330520000   -6.2070620000   -5.8591240000   -5.8462810000   -5.7222400000   -5.5551860000   -5.2162820000   -5.0203450000   -4.4190260000   -4.3118270000   -3.4767680000   -2.7371740000   -2.6941550000   -2.4118360000   -1.8017030000   -1.7424510000   -1.7124790000   -1.0209760000   -0.1677830000    0.9184280000    2.0712290000    3.2243940000    3.9380560000    5.8005620000    7.0585080000    8.7648360000    9.7450980000   10.0071300000   10.2470360000   10.4533060000   10.8440930000
    0.2579769758  -19.4509620000  -18.2879620000  -16.0944040000  -15.0858450000  -14.7273980000  -14.6912450000  -14.6516220000  -14.4471980000  -14.1573100000  -13.8884510000  -13.8823490000  -13.8202770000  -13.6732490000  -12.7609100000   -7.0273120000   -6.9091250000   -6.7610300000   -6.5328700000   -6.2052540000   -5.8597710000   -5.8468830000   -5.7222400000   -5.5542000000   -5.2162820000   -4.9996520000   -4.4169820000   -4.3451040000   -3.4668280000   -2.7587010000   -2.6389510000   -2.4224510000   -1.7902900000   -1.7762390000   -1.7211830000   -1.0302600000   -0.1701760000    1.0072260000    1.9853210000    3.2278610000    3.9550240000    5.7938580000    7.0449860000    8.8295960000    9.7450670000    9.9637850000   10.2448810000   10.4330750000   10.8197040000
    0.2751754366  -19.4509080000  -18.2880600000  -16.0944180000  -15.0857320000  -14.7273970000  -14.6912440000  -14.6515950000  -14.4471980000  -14.1571280000  -13.8884510000  -13.8823480000  -13.8202320000  -13.6732480000  -12.7611990000   -7.0308560000   -6.9087590000   -6.7609260000   -6.5327150000   -6.2037400000   -5.8603210000   -5.8473970000   -5.7222400000   -5.5533840000   -5.2162820000   -4.9804670000   -4.4152320000   -4.3745780000   -3.4579880000   -2.7770570000   -2.5865270000   -2.4312510000   -1.8357360000   -1.7807980000   -1.7030700000   -1.0385240000   -0.1722230000    1.0947730000    1.9001260000    3.2308810000    3.9688860000    5.7880960000    7.0341140000    8.8881720000    9.7450490000    9.9232280000   10.2430470000   10.4155120000   10.7998760000
    0.2923738973  -19.4508310000  -18.2880850000  -16.0944200000  -15.0856280000  -14.7273970000  -14.6912440000  -14.6515720000  -14.4471980000  -14.1569810000  -13.8884500000  -13.8823480000  -13.8201950000  -13.6732480000  -12.7614190000   -7.0336710000   -6.9084840000   -6.7608420000   -6.5325900000   -6.2025420000   -5.8607640000   -5.8478110000   -5.7222400000   -5.5527450000   -5.2162820000   -4.9637730000   -4.4138230000   -4.3992520000   -3.4506160000   -2.7918510000   -2.5389240000   -2.4381690000   -1.8888550000   -1.7733170000   -1.6884830000   -1.0454200000   -0.1738800000    1.1794560000    1.8172970000    3.2333560000    3.9796840000    5.7834750000    7.0258940000    8.9382900000    9.7450390000    9.8874910000   10.2415810000   10.4012220000   10.7846880000
    0.3095723580  -19.4507900000  -18.2881210000  -16.0944260000  -15.0855570000  -14.7273960000  -14.6912440000  -14.6515560000  -14.4471980000  -14.1568740000  -13.8884500000  -13.8823470000  -13.8201670000  -13.6732480000  -12.7615860000   -7.0357130000   -6.9082920000   -6.7607810000   -6.5324980000   -6.2016760000   -5.8610880000   -5.8481140000   -5.7222400000   -5.5522880000   -5.2162820000   -4.9506890000   -4.4180460000   -4.4127800000   -3.4450560000   -2.8027220000   -2.4993880000   -2.4431490000   -1.9323700000   -1.7679240000   -1.6777700000   -1.0506220000   -0.1750990000    1.2576380000    1.7404190000    3.2351900000    3.9873570000    5.7800500000    7.0200840000    8.9772260000    9.7450290000    9.8590290000   10.2405100000   10.3905610000   10.7739110000
    0.3267708215  -19.4507910000  -18.2881700000  -16.0944380000  -15.0855200000  -14.7273970000  -14.6912440000  -14.6515470000  -14.4471980000  -14.1568120000  -13.8884510000  -13.8823480000  -13.8201520000  -13.6732490000  -12.7616910000   -7.0369520000   -6.9081800000   -6.7607440000   -6.5324430000   -6.2011520000   -5.8612860000   -5.8482990000   -5.7222400000   -5.5520130000   -5.2162820000   -4.9422870000   -4.4298600000   -4.4121550000   -3.4415930000   -2.8093780000   -2.4723910000   -2.4461600000   -1.9617680000   -1.7646770000   -1.6712060000   -1.0538700000   -0.1758710000    1.3202650000    1.6785720000    3.2363100000    3.9919480000    5.7779570000    7.0165920000    9.0021480000    9.7449980000    9.8404300000   10.2398600000   10.3839890000   10.7674660000
    0.3439692822  -19.4507720000  -18.2881750000  -16.0944390000  -15.0855060000  -14.7273960000  -14.6912440000  -14.6515440000  -14.4471980000  -14.1567890000  -13.8884500000  -13.8823480000  -13.8201470000  -13.6732480000  -12.7617250000   -7.0373670000   -6.9081420000   -6.7607310000   -6.5324240000   -6.2009770000   -5.8613520000   -5.8483610000   -5.7222400000   -5.5519210000   -5.2162820000   -4.9393830000   -4.4339020000   -4.4119430000   -3.4404160000   -2.8116190000   -2.4626610000   -2.4471640000   -1.9722940000   -1.7635880000   -1.6689830000   -1.0549680000   -0.1761220000    1.3467360000    1.6523740000    3.2366880000    3.9934780000    5.7772530000    7.0154340000    9.0107600000    9.7449940000    9.8339440000   10.2396540000   10.3817700000   10.7653280000
    0.3439692822  -19.4507720000  -18.2881750000  -16.0944390000  -15.0855060000  -14.7273960000  -14.6912440000  -14.6515440000  -14.4471980000  -14.1567890000  -13.8884500000  -13.8823480000  -13.8201470000  -13.6732480000  -12.7617250000   -7.0373670000   -6.9081420000   -6.7607310000   -6.5324240000   -6.2009770000   -5.8613520000   -5.8483610000   -5.7222400000   -5.5519210000   -5.2162820000   -4.9393830000   -4.4339020000   -4.4119430000   -3.4404160000   -2.8116190000   -2.4626610000   -2.4471640000   -1.9722940000   -1.7635880000   -1.6689830000   -1.0549680000   -0.1761220000    1.3467360000    1.6523740000    3.2366880000    3.9934780000    5.7772530000    7.0154340000    9.0107600000    9.7449940000    9.8339440000   10.2396540000   10.3817700000   10.7653280000
    0.3923354605  -19.4491570000  -18.2869390000  -16.0922900000  -15.0837710000  -14.7272930000  -14.6912290000  -14.6510290000  -14.4476640000  -14.1548580000  -13.8880330000  -13.8822150000  -13.8197950000  -13.6736560000  -12.7577350000   -7.0349170000   -6.9064090000   -6.7602290000   -6.5341830000   -6.2008750000   -5.8614830000   -5.8482360000   -5.7236880000   -5.5513360000   -5.2172790000   -4.9446860000   -4.4472380000   -4.4079450000   -3.4427570000   -2.8318500000   -2.4839940000   -2.4431430000   -2.0317420000   -1.7635750000   -1.6166810000   -1.0696740000   -0.1749910000    1.3564220000    1.6718110000    3.2611340000    4.0109790000    5.7904620000    7.0165980000    9.0115920000    9.7434440000    9.7854640000   10.2013410000   10.4443050000   10.7186980000
    0.4407015733  -19.4443640000  -18.2832580000  -16.0859510000  -15.0786500000  -14.7269860000  -14.6911190000  -14.6494620000  -14.4490480000  -14.1492300000  -13.8865390000  -13.8818200000  -13.8187420000  -13.6748670000  -12.7459070000   -7.0276840000   -6.9013320000   -6.7587360000   -6.5393300000   -6.2006420000   -5.8619240000   -5.8478370000   -5.7279130000   -5.5498040000   -5.2202010000   -4.9615110000   -4.4863830000   -4.3961030000   -3.4500260000   -2.8890730000   -2.5453470000   -2.4311720000   -2.1582540000   -1.7635770000   -1.5143450000   -1.1095400000   -0.1717160000    1.3815060000    1.7307390000    3.3315930000    4.0626100000    5.8295830000    7.0196360000    9.0105570000    9.6722970000    9.7385410000   10.1230000000   10.5385910000   10.6313750000
    0.4890676888  -19.4364900000  -18.2772670000  -16.0756710000  -15.0703940000  -14.7264820000  -14.6907340000  -14.6467640000  -14.4513160000  -14.1403970000  -13.8832440000  -13.8811750000  -13.8169960000  -13.6768520000  -12.7267160000   -7.0160220000   -6.8932790000   -6.7562920000   -6.5474680000   -6.2004890000   -5.8628300000   -5.8471330000   -5.7345660000   -5.5480500000   -5.2248600000   -4.9924720000   -4.5486560000   -4.3768420000   -3.4635420000   -2.9728930000   -2.6394150000   -2.4114740000   -2.3150520000   -1.7636020000   -1.4060650000   -1.1642400000   -0.1663700000    1.4144450000    1.8280120000    3.4400720000    4.1458420000    5.8928310000    7.0231520000    8.9958280000    9.5450260000    9.7297510000    9.9962740000   10.4637950000   10.7141320000
    0.5374338671  -19.4256700000  -18.2690180000  -16.0618680000  -15.0593730000  -14.7257910000  -14.6898470000  -14.6427750000  -14.4544080000  -14.1291720000  -13.8802990000  -13.8769540000  -13.8145590000  -13.6795630000  -12.7008610000   -7.0005710000   -6.8828810000   -6.7529630000   -6.5579420000   -6.2007380000   -5.8644680000   -5.8462610000   -5.7430680000   -5.5475030000   -5.2309790000   -5.0410240000   -4.6296840000   -4.3508130000   -3.4869730000   -3.0663040000   -2.7567710000   -2.4966200000   -2.3844030000   -1.7636900000   -1.3080200000   -1.2201610000   -0.1591290000    1.4509660000    1.9578320000    3.5753640000    4.2568570000    5.9766620000    7.0254180000    8.9481200000    9.4398790000    9.7162460000    9.8132270000   10.3660490000   10.8367410000
    0.5857999799  -19.4121730000  -18.2587660000  -16.0451200000  -15.0461170000  -14.7249270000  -14.6882730000  -14.6372330000  -14.4582410000  -14.1166980000  -13.8792150000  -13.8660860000  -13.8114140000  -13.6829280000  -12.6693190000   -6.9823680000   -6.8710590000   -6.7488390000   -6.5698500000   -6.2018160000   -5.8672320000   -5.8458990000   -5.7526280000   -5.5508150000   -5.2382400000   -5.1088730000   -4.7245480000   -4.3188350000   -3.5267570000   -3.1485090000   -2.8885100000   -2.7004440000   -2.3504930000   -1.7638900000   -1.2969120000   -1.1994810000   -0.1502650000    1.4906510000    2.1118360000    3.7253280000    4.3906960000    6.0747400000    7.0248060000    8.8560660000    9.3695340000    9.5944700000    9.6969380000   10.2845430000   10.9404290000
    0.6341660954  -19.3963590000  -18.2467130000  -16.0261200000  -15.0312300000  -14.7239120000  -14.6859430000  -14.6297580000  -14.4627130000  -14.1042880000  -13.8779550000  -13.8489420000  -13.8074120000  -13.6868600000  -12.6332040000   -6.9630990000   -6.8589400000   -6.7440310000   -6.5820850000   -6.2042430000   -5.8716170000   -5.8480790000   -5.7622930000   -5.5627790000   -5.2463180000   -5.1909680000   -4.8299560000   -4.2818250000   -3.5866590000   -3.2058020000   -3.0268630000   -2.9188110000   -2.3103980000   -1.7642650000   -1.3513260000   -1.1249290000   -0.1401280000    1.5347730000    2.2823360000    3.8792350000    4.5414510000    6.1773870000    7.0207090000    8.7324020000    9.3027400000    9.3771150000    9.6706440000   10.2139890000   10.8832890000
    0.6825322736  -19.3786020000  -18.2332230000  -16.0056520000  -15.0154240000  -14.7227670000  -14.6829440000  -14.6198830000  -14.4677120000  -14.0931420000  -13.8765510000  -13.8249220000  -13.8014190000  -13.6912640000  -12.5939120000   -6.9456930000   -6.8474660000   -6.7386670000   -6.5934980000   -6.2087050000   -5.8781160000   -5.8580870000   -5.7710970000   -5.5899380000   -5.2715910000   -5.2549190000   -4.9448670000   -4.2407660000   -3.6615050000   -3.2631470000   -3.1637140000   -3.1176690000   -2.2649320000   -1.7648460000   -1.4075900000   -1.0634650000   -0.1290760000    1.5851910000    2.4637720000    4.0289400000    4.7022990000    6.2710850000    7.0141750000    8.5962900000    9.1158000000    9.2759380000    9.6364790000   10.1556730000   10.7861830000
    0.7308983865  -19.3591900000  -18.2185240000  -15.9844830000  -14.9993700000  -14.7215180000  -14.6795000000  -14.6071520000  -14.4731140000  -14.0840020000  -13.8750420000  -13.8050230000  -13.7812130000  -13.6960310000  -12.5529120000   -6.9354770000   -6.8363190000   -6.7328890000   -6.6033790000   -6.2162660000   -5.8873020000   -5.8870170000   -5.7782770000   -5.6307160000   -5.3327120000   -5.2637840000   -5.0670910000   -4.1966590000   -3.7467270000   -3.4382350000   -3.2879850000   -3.1782430000   -2.2150400000   -1.7655830000   -1.4646280000   -1.0200880000   -0.1174570000    1.6438560000    2.6522740000    4.1689550000    4.8658120000    6.3414320000    7.0071420000    8.4567630000    8.9029850000    9.1986760000    9.5938890000   10.1134040000   10.6767270000
    0.7792645020  -19.3386730000  -18.2030070000  -15.9634110000  -14.9837300000  -14.7201930000  -14.6758770000  -14.5912560000  -14.4787870000  -14.0770460000  -13.8734650000  -13.7978220000  -13.7377400000  -13.7010480000  -12.5118960000   -6.9406140000   -6.8231970000   -6.7268480000   -6.6124620000   -6.2289180000   -5.9464960000   -5.8982090000   -5.7834890000   -5.6645630000   -5.3773520000   -5.2726880000   -5.1861590000   -4.1505300000   -3.8535580000   -3.6579360000   -3.3854910000   -3.1662290000   -2.1618330000   -1.7664150000   -1.5238330000   -0.9971190000   -0.1056920000    1.7127010000    2.8452570000    4.2953230000    5.0244210000    6.3786930000    7.0001540000    8.3127920000    8.7110260000    9.1155500000    9.5429180000   10.0868410000   10.5579410000
    0.8276306775  -19.3174950000  -18.1870550000  -15.9431280000  -14.9690690000  -14.7188240000  -14.6722990000  -14.5721570000  -14.4845860000  -14.0719990000  -13.8718590000  -13.7924580000  -13.7061880000  -13.6820210000  -12.4727150000   -6.9686930000   -6.8065620000   -6.7207000000   -6.6239230000   -6.2503380000   -6.0209800000   -5.9111630000   -5.7868280000   -5.6804630000   -5.4375740000   -5.2814310000   -5.2720140000   -4.1034280000   -4.0099890000   -3.8487070000   -3.4438160000   -3.1338560000   -2.1066540000   -1.7672070000   -1.5864050000   -0.9958200000   -0.0942550000    1.7933980000    3.0409500000    4.4039940000    5.1704850000    6.3846470000    6.9902420000    8.1593450000    8.5449970000    9.0421240000    9.4843510000   10.0732540000   10.4332100000
    0.8759967931  -19.2962450000  -18.1711110000  -15.9242560000  -14.9558420000  -14.7174420000  -14.6689150000  -14.5501590000  -14.4903670000  -14.0684410000  -13.8702600000  -13.7874440000  -13.7113200000  -13.6161950000  -12.4373930000   -7.0231410000   -6.7879250000   -6.7145980000   -6.6427470000   -6.2839990000   -6.0792300000   -5.9251250000   -5.7886460000   -5.6923300000   -5.5257800000   -5.3055470000   -5.2898380000   -4.2120230000   -4.0564040000   -4.0040890000   -3.4628690000   -3.0885720000   -2.0510580000   -1.7676400000   -1.6530930000   -1.0164750000   -0.0835630000    1.8870810000    3.2379320000    4.4894680000    5.2961220000    6.3727910000    6.9741260000    7.9961190000    8.4000950000    8.9923790000    9.4198150000   10.0695530000   10.3061280000
    0.9243629086  -19.2753420000  -18.1554260000  -15.9071890000  -14.9442740000  -14.7160780000  -14.6658050000  -14.5258960000  -14.4959910000  -14.0659940000  -13.8687040000  -13.7826830000  -13.7163210000  -13.5413670000  -12.4079960000   -7.1025350000   -6.7700330000   -6.7086910000   -6.6725840000   -6.3256100000   -6.1078560000   -5.9393390000   -5.7893600000   -5.7304250000   -5.5870360000   -5.3145450000   -5.2977650000   -4.4204120000   -4.1495810000   -4.0105040000   -3.4516080000   -3.0327860000   -1.9969410000   -1.7670570000   -1.7240610000   -1.0581820000   -0.0738980000    1.9942830000    3.4351230000    4.5441690000    5.3944670000    6.3623110000    6.9518090000    7.8298460000    8.2691090000    8.9697080000    9.3517920000   10.0737040000   10.1803930000
    0.9727290841  -19.2553680000  -18.1404540000  -15.8922250000  -14.9345030000  -14.7147690000  -14.6630080000  -14.5013280000  -14.5002750000  -14.0643930000  -13.8672290000  -13.7782460000  -13.7210770000  -13.4588490000  -12.3866300000   -7.1994250000   -6.7589050000   -6.7109640000   -6.7031230000   -6.3659390000   -6.1143940000   -5.9531500000   -5.7963800000   -5.7893370000   -5.5991520000   -5.3179000000   -5.3050900000   -4.6150400000   -4.2919200000   -3.9667870000   -3.4192320000   -2.9680310000   -1.9468010000   -1.7988130000   -1.7643450000   -1.1188700000   -0.0655560000    2.1145740000    3.6311200000    4.5593040000    5.4625920000    6.3689870000    6.9249300000    7.6707690000    8.1497460000    8.9683460000    9.2830720000   10.0593880000   10.0832430000
    1.0210951996  -19.2368070000  -18.1265630000  -15.8794840000  -14.9265170000  -14.7135480000  -14.6605470000  -14.5062470000  -14.4743870000  -14.0634520000  -13.8658680000  -13.7742320000  -13.7254680000  -13.3703760000  -12.3751650000   -7.3021110000   -6.7904560000   -6.7244720000   -6.6980300000   -6.3986140000   -6.1110250000   -5.9660200000   -5.8495560000   -5.7888600000   -5.5936980000   -5.3240980000   -5.3116910000   -4.7850600000   -4.4296560000   -3.9262810000   -3.3725740000   -2.8959660000   -1.9039880000   -1.8760600000   -1.7575210000   -1.1953290000   -0.0586740000    2.2466720000    3.8240880000    4.5288730000    5.5044750000    6.3977920000    6.8922580000    7.5315280000    8.0440840000    8.9808990000    9.2167270000    9.9463860000   10.0954690000
