# End points of segments: 
#   0.00000000 0.19919560 0.30920280 0.50839840 0.61840550 0.76085000 0.96004570 1.07005280 1.26924840 1.37925560 1.52170010 1.66414460 1.80658920 
0.296002 -17.623183
0.298202 -15.404382
0.300402 -13.043918
0.302602 -10.550529
0.304802 -7.994701
0.307003 -5.678382
0.309203 -4.577080

0.309203 -4.577080
0.313187 -4.619090
0.317171 -4.739956
0.321155 -4.925943
0.325138 -5.158813
0.329122 -5.419862
0.333106 -5.692460
0.337090 -5.963002
0.341074 -6.220842
0.345058 -6.457793
0.349042 -6.667540
0.353026 -6.845130
0.357010 -6.986572
0.360994 -7.088553
0.364978 -7.148238
0.368961 -7.163148
0.372945 -7.131076
0.376929 -7.050051
0.380913 -6.918320
0.384897 -6.734346
0.388881 -6.496807
0.392865 -6.204583
0.396849 -5.856676
0.400833 -5.452024
0.404817 -4.989052
0.408801 -4.464671
0.412784 -3.871989
0.416768 -3.194418
0.420752 -2.386133
0.424736 -1.250521
0.428720 1.452234
0.432704 2.297757
0.436688 2.816999
0.440672 3.177163
0.444656 3.435326
0.448640 3.622533
0.452624 3.759761
0.456607 3.862513
0.460591 3.942295
0.464575 4.007244
0.468559 4.062658
0.472543 4.111574
0.476527 4.155379
0.480511 4.194380
0.484495 4.228302
0.488479 4.256707
0.492463 4.279302
0.496447 4.296122
0.500431 4.307531
0.504414 4.314063
0.508398 4.316180

0.508398 4.316180
0.510598 4.293945
0.512799 4.235941
0.514999 4.157543
0.517199 4.069564
0.519399 3.977806
0.521599 3.885220
0.523799 3.793315
0.525999 3.702862
0.528200 3.614229
0.530400 3.527553
0.532600 3.442830
0.534800 3.359968
0.537000 3.278819
0.539200 3.199192
0.541400 3.120877
0.543601 3.043643
0.545801 2.967256
0.548001 2.891476
0.550201 2.816067
0.552401 2.740798
0.554601 2.665447
0.556801 2.589803
0.559002 2.513667
0.561202 2.436856
0.563402 2.359203
0.565602 2.280556
0.567802 2.200782
0.570002 2.119764
0.572202 2.037406
0.574403 1.953627
0.576603 1.868363
0.578803 1.781571
0.581003 1.693222
0.583203 1.603303
0.585403 1.511817
0.587603 1.418782
0.589804 1.324228
0.592004 1.228200
0.594204 1.130750
0.596404 1.031941
0.598604 0.931844
0.600804 0.830528
0.603005 0.728061
0.605205 0.624494
0.607405 0.519835
0.609605 0.413986
0.611805 0.306539
0.614005 0.195897
0.616205 -0.903366
0.618406 -1.100676

0.618406 -1.100676
0.621254 -1.100676
0.624103 -1.100676
0.626952 -1.100676
0.629801 -1.100676
0.632650 -1.100676
0.635499 -1.100676
0.638348 -1.100676
0.641197 -1.100676
0.644046 -1.100676
0.646894 -1.100676
0.649743 -1.100676
0.652592 -1.100676
0.655441 -1.100676
0.658290 -1.100676
0.661139 -1.100676
0.663988 -1.100676
0.666837 -1.100676
0.669686 -1.100676
0.672534 -1.100676
0.675383 -1.100676
0.678232 -1.100676
0.681081 -1.100676
0.683930 -1.100676
0.686779 -1.100676
0.689628 -1.100676
0.692477 -1.100676
0.695326 -1.100676
0.698174 -1.100676
0.701023 -1.100676
0.703872 -1.100676
0.706721 -1.100676
0.709570 -1.100676
0.712419 -1.100676
0.715268 -1.100676
0.718117 -1.100676
0.720966 -1.100676
0.723815 -1.100676
0.726663 -1.100676
0.729512 -1.100676
0.732361 -1.100676
0.735210 -1.100676
0.738059 -1.100676
0.740908 -1.100676
0.743757 -1.100676
0.746606 -1.100676
0.749455 -1.100676
0.752303 -1.100676
0.755152 -1.100676
0.758001 -1.100676
0.760850 -1.100676

0.760850 -1.100676
0.764834 -0.978931
0.768818 -0.471000
0.772802 -0.694417
0.776786 -0.910994
0.780770 -1.117315
0.784753 -1.310284
0.788737 -1.486779
0.792721 -1.643516
0.796705 -1.776943
0.800689 -1.883114
0.804673 -1.957485
0.808657 -1.994603
0.812641 -1.987530
0.816625 -1.926742
0.820609 -1.797708
0.824593 -1.574439
0.828577 -1.195196
0.832561 -0.248276
0.836544 1.277635
0.840528 1.911128
0.844512 2.445398
0.848496 2.927095
0.852480 3.364101
0.856464 3.744973
0.860448 4.033700
0.864432 4.155373
0.868416 4.018455
0.872400 3.619202
0.876383 3.041822
0.880367 2.346121
0.884351 1.513713
0.888335 -0.449915
0.892319 -1.383778
0.896303 -1.687143
0.900287 -1.741925
0.904271 -1.593533
0.908255 -1.199788
0.912239 0.418162
0.916223 1.484639
0.920207 2.131347
0.924191 2.661049
0.928174 3.116103
0.932158 3.510288
0.936142 3.849063
0.940126 4.134707
0.944110 4.368129
0.948094 4.549645
0.952078 4.679320
0.956062 4.757143
0.960046 4.783087

0.960046 4.783087
0.962246 4.432183
0.964446 3.113025
0.966646 -2.769897
0.968846 -5.775088
0.971046 -8.252465
0.973247 -10.591794
0.975447 -12.854796
0.977647 -15.047947
0.979847 -17.165271
0.982047 -19.199201
0.984247 -21.143008
0.986447 -22.990967
0.988648 -24.738083
0.990848 -26.379855
0.993048 -27.912135
0.995248 -29.331067
0.997448 -30.633079
0.999648 -31.814884
1.001848 -32.873510
1.004048 -33.806316
1.006249 -34.611015
1.008449 -35.285696
1.010649 -35.828833
1.012849 -36.239301
1.015049 -36.516374
1.017249 -36.659726
1.019449 -36.669428
1.021650 -36.545934
1.023850 -36.290059
1.026050 -35.902961
1.028250 -35.386101
1.030450 -34.741207
1.032650 -33.970215
1.034850 -33.075212
1.037051 -32.058346
1.039251 -30.921732
1.041451 -29.667321
1.043651 -28.296748
1.045851 -26.811124
1.048051 -25.210788
1.050251 -23.494993
1.052452 -21.661527
1.054652 -19.706315
1.056852 -17.623183
1.059052 -15.404382
1.061252 -13.043918
1.063452 -10.550529
1.065652 -7.994701
1.067853 -5.678382
1.070053 -4.577080

1.070053 -4.577080
1.074037 -4.619090
1.078021 -4.739956
1.082005 -4.925943
1.085989 -5.158813
1.089972 -5.419862
1.093956 -5.692460
1.097940 -5.963002
1.101924 -6.220842
1.105908 -6.457793
1.109892 -6.667540
1.113876 -6.845130
1.117860 -6.986572
1.121844 -7.088553
1.125828 -7.148238
1.129811 -7.163148
1.133795 -7.131076
1.137779 -7.050051
1.141763 -6.918320
1.145747 -6.734346
1.149731 -6.496807
1.153715 -6.204583
1.157699 -5.856676
1.161683 -5.452024
1.165667 -4.989052
1.169651 -4.464671
1.173634 -3.871989
1.177618 -3.194418
1.181602 -2.386133
1.185586 -1.250521
1.189570 1.452234
1.193554 2.297757
1.197538 2.816999
1.201522 3.177163
1.205506 3.435326
1.209490 3.622533
1.213474 3.759761
1.217458 3.862513
1.221442 3.942295
1.225425 4.007244
1.229409 4.062658
1.233393 4.111574
1.237377 4.155379
1.241361 4.194380
1.245345 4.228302
1.249329 4.256707
1.253313 4.279302
1.257297 4.296122
1.261281 4.307531
1.265265 4.314063
1.269248 4.316180

1.269248 4.316180
1.271449 4.293945
1.273649 4.235941
1.275849 4.157543
1.278049 4.069564
1.280249 3.977806
1.282449 3.885220
1.284649 3.793315
1.286850 3.702862
1.289050 3.614229
1.291250 3.527553
1.293450 3.442830
1.295650 3.359968
1.297850 3.278819
1.300050 3.199192
1.302251 3.120877
1.304451 3.043643
1.306651 2.967256
1.308851 2.891476
1.311051 2.816067
1.313251 2.740798
1.315451 2.665447
1.317652 2.589803
1.319852 2.513667
1.322052 2.436856
1.324252 2.359203
1.326452 2.280556
1.328652 2.200782
1.330852 2.119764
1.333053 2.037406
1.335253 1.953627
1.337453 1.868363
1.339653 1.781571
1.341853 1.693222
1.344053 1.603303
1.346253 1.511817
1.348454 1.418782
1.350654 1.324228
1.352854 1.228200
1.355054 1.130750
1.357254 1.031941
1.359454 0.931844
1.361654 0.830528
1.363855 0.728061
1.366055 0.624494
1.368255 0.519835
1.370455 0.413986
1.372655 0.306539
1.374855 0.195897
1.377055 -0.903366
1.379256 -1.100676

1.379256 4.783087
1.382104 4.783087
1.384953 4.783087
1.387802 4.783087
1.390651 4.783087
1.393500 4.783087
1.396349 4.783087
1.399198 4.783087
1.402047 4.783087
1.404896 4.783087
1.407744 4.783087
1.410593 4.783087
1.413442 4.783087
1.416291 4.783087
1.419140 4.783087
1.421989 4.783087
1.424838 4.783087
1.427687 4.783087
1.430536 4.783087
1.433385 4.783087
1.436233 4.783087
1.439082 4.783087
1.441931 4.783087
1.444780 4.783087
1.447629 4.783087
1.450478 4.783087
1.453327 4.783087
1.456176 4.783087
1.459024 4.783087
1.461873 4.783087
1.464722 4.783087
1.467571 4.783087
1.470420 4.783087
1.473269 4.783087
1.476118 4.783087
1.478967 4.783087
1.481816 4.783087
1.484665 4.783087
1.487513 4.783087
1.490362 4.783087
1.493211 4.783087
1.496060 4.783087
1.498909 4.783087
1.501758 4.783087
1.504607 4.783087
1.507456 4.783087
1.510304 4.783087
1.513153 4.783087
1.516002 4.783087
1.518851 4.783087
1.521700 4.783087

1.521700 4.316180
1.524549 4.316180
1.527398 4.316180
1.530247 4.316180
1.533096 4.316180
1.535945 4.316180
1.538793 4.316180
1.541642 4.316180
1.544491 4.316180
1.547340 4.316180
1.550189 4.316180
1.553038 4.316180
1.555887 4.316180
1.558736 4.316180
1.561585 4.316180
1.564434 4.316180
1.567282 4.316180
1.570131 4.316180
1.572980 4.316180
1.575829 4.316180
1.578678 4.316180
1.581527 4.316180
1.584376 4.316180
1.587225 4.316180
1.590073 4.316180
1.592922 4.316180
1.595771 4.316180
1.598620 4.316180
1.601469 4.316180
1.604318 4.316180
1.607167 4.316180
1.610016 4.316180
1.612865 4.316180
1.615714 4.316180
1.618562 4.316180
1.621411 4.316180
1.624260 4.316180
1.627109 4.316180
1.629958 4.316180
1.632807 4.316180
1.635656 4.316180
1.638505 4.316180
1.641353 4.316180
1.644202 4.316180
1.647051 4.316180
1.649900 4.316180
1.652749 4.316180
1.655598 4.316180
1.658447 4.316180
1.661296 4.316180
1.664145 4.316180

1.664145 -4.577080
1.666994 -4.577080
1.669842 -4.577080
1.672691 -4.577080
1.675540 -4.577080
1.678389 -4.577080
1.681238 -4.577080
1.684087 -4.577080
1.686936 -4.577080
1.689785 -4.577080
1.692633 -4.577080
1.695482 -4.577080
1.698331 -4.577080
1.701180 -4.577080
1.704029 -4.577080
1.706878 -4.577080
1.709727 -4.577080
1.712576 -4.577080
1.715425 -4.577080
1.718274 -4.577080
1.721123 -4.577080
1.723971 -4.577080
1.726820 -4.577080
1.729669 -4.577080
1.732518 -4.577080
1.735367 -4.577080
1.738216 -4.577080
1.741065 -4.577080
1.743914 -4.577080
1.746762 -4.577080
1.749611 -4.577080
1.752460 -4.577080
1.755309 -4.577080
1.758158 -4.577080
1.761007 -4.577080
1.763856 -4.577080
1.766705 -4.577080
1.769554 -4.577080
1.772403 -4.577080
1.775251 -4.577080
1.778100 -4.577080
1.780949 -4.577080
1.783798 -4.577080
1.786647 -4.577080
1.789496 -4.577080
1.792345 -4.577080
1.795194 -4.577080
1.798042 -4.577080
1.800891 -4.577080
1.803740 -4.577080
1.806589 -4.577080


0.000000 -0.079202
0.003984 -0.246522
0.007968 -0.337324
0.011952 1.180823
0.015936 1.888248
0.019920 2.524253
0.023904 3.126661
0.027887 3.706155
0.031871 4.266710
0.035855 4.809929
0.039839 5.336433
0.043823 5.846423
0.047807 6.339962
0.051791 6.817111
0.055775 7.278024
0.059759 7.722988
0.063743 8.152454
0.067726 8.567042
0.071710 8.967546
0.075694 9.354919
0.079678 9.730265
0.083662 9.646907
0.087646 9.009067
0.091630 8.379572
0.095614 7.779431
0.099598 7.249683
0.103582 6.867646
0.107566 6.725142
0.111550 6.823596
0.115533 7.071856
0.119517 7.391882
0.123501 7.742560
0.127485 8.103541
0.131469 8.463926
0.135453 8.817168
0.139437 9.158847
0.143421 9.485638
0.147405 9.794812
0.151389 10.083978
0.155373 10.350980
0.159357 10.593903
0.163340 10.811167
0.167324 11.001701
0.171308 11.165119
0.175292 11.301832
0.179276 11.412997
0.183260 11.500310
0.187244 11.565682
0.191228 11.610912
0.195212 11.637440
0.199196 11.646178

0.199196 11.646178
0.201396 11.642712
0.203596 11.632342
0.205796 11.615141
0.207996 11.591236
0.210196 11.560795
0.212396 11.524032
0.214597 11.481195
0.216797 11.432566
0.218997 11.124343
0.221197 10.693969
0.223397 10.295993
0.225597 9.937838
0.227798 9.629563
0.229998 9.383237
0.232198 9.211863
0.234398 9.127899
0.236598 9.141578
0.238798 9.259359
0.240998 9.482910
0.243199 9.808927
0.245399 10.229768
0.247599 10.341577
0.249799 10.249334
0.251999 10.157130
0.254199 10.065303
0.256399 9.974182
0.258599 9.884091
0.260800 9.795343
0.263000 9.708241
0.265200 9.623081
0.267400 9.540146
0.269600 9.459712
0.271800 9.382043
0.274000 9.307390
0.276201 9.235995
0.278401 9.168088
0.280601 9.103886
0.282801 9.043592
0.285001 8.987398
0.287201 8.935481
0.289401 8.888005
0.291602 8.845119
0.293802 8.806957
0.296002 8.773639
0.298202 8.745269
0.300402 8.721936
0.302602 8.703712
0.304802 8.690654
0.307003 8.682803
0.309203 8.680183

0.309203 8.680183
0.313187 8.691711
0.317171 8.724803
0.321155 8.775334
0.325138 8.837434
0.329122 8.904531
0.333106 8.970231
0.337090 9.028871
0.341074 9.075787
0.345058 9.107351
0.349042 9.120902
0.353026 9.114616
0.357010 9.087371
0.360994 9.038616
0.364978 8.968270
0.368961 8.876641
0.372945 8.764375
0.376929 8.632422
0.380913 8.482027
0.384897 8.314723
0.388881 8.132338
0.392865 7.936996
0.396849 7.731107
0.400833 7.517362
0.404817 7.298706
0.408801 7.078303
0.412784 6.859496
0.416768 6.645741
0.420752 6.440528
0.424736 6.247263
0.428720 6.069094
0.432704 5.908677
0.436688 5.767860
0.440672 5.647333
0.444656 5.546347
0.448640 5.462687
0.452624 5.393035
0.456607 5.333658
0.460591 5.281160
0.464575 5.233013
0.468559 5.187747
0.472543 5.144863
0.476527 5.104605
0.480511 5.067674
0.484495 5.034948
0.488479 5.007218
0.492463 4.984984
0.496447 4.968336
0.500431 4.956996
0.504414 4.950483
0.508398 4.948369

0.508398 4.948369
0.510598 4.975020
0.512799 5.046246
0.514999 5.146602
0.517199 5.265155
0.519399 5.395938
0.521599 5.535789
0.523799 5.682949
0.525999 5.836358
0.528200 5.995322
0.530400 6.159344
0.532600 6.328040
0.534800 6.501091
0.537000 6.678210
0.539200 6.859135
0.541400 7.043611
0.543601 7.231391
0.545801 7.422226
0.548001 7.615867
0.550201 7.451190
0.552401 7.216577
0.554601 6.979629
0.556801 6.740589
0.559002 6.499705
0.561202 6.257223
0.563402 6.013392
0.565602 5.768460
0.567802 5.522672
0.570002 5.276270
0.572202 5.029487
0.574403 4.782551
0.576603 4.535676
0.578803 4.289064
0.581003 4.042902
0.583203 3.797358
0.585403 3.552580
0.587603 3.308695
0.589804 3.065806
0.592004 2.823992
0.594204 2.583305
0.596404 2.343771
0.598604 2.105390
0.600804 1.868135
0.603005 1.631956
0.605205 1.396776
0.607405 1.162497
0.609605 0.929002
0.611805 0.696154
0.614005 0.463800
0.616205 0.070028
0.618406 -0.079202

0.618406 -0.079202
0.621254 -0.079202
0.624103 -0.079202
0.626952 -0.079202
0.629801 -0.079202
0.632650 -0.079202
0.635499 -0.079202
0.638348 -0.079202
0.641197 -0.079202
0.644046 -0.079202
0.646894 -0.079202
0.649743 -0.079202
0.652592 -0.079202
0.655441 -0.079202
0.658290 -0.079202
0.661139 -0.079202
0.663988 -0.079202
0.666837 -0.079202
0.669686 -0.079202
0.672534 -0.079202
0.675383 -0.079202
0.678232 -0.079202
0.681081 -0.079202
0.683930 -0.079202
0.686779 -0.079202
0.689628 -0.079202
0.692477 -0.079202
0.695326 -0.079202
0.698174 -0.079202
0.701023 -0.079202
0.703872 -0.079202
0.706721 -0.079202
0.709570 -0.079202
0.712419 -0.079202
0.715268 -0.079202
0.718117 -0.079202
0.720966 -0.079202
0.723815 -0.079202
0.726663 -0.079202
0.729512 -0.079202
0.732361 -0.079202
0.735210 -0.079202
0.738059 -0.079202
0.740908 -0.079202
0.743757 -0.079202
0.746606 -0.079202
0.749455 -0.079202
0.752303 -0.079202
0.755152 -0.079202
0.758001 -0.079202
0.760850 -0.079202

0.760850 -0.079202
0.764834 -0.246522
0.768818 -0.337324
0.772802 1.180823
0.776786 1.888248
0.780770 2.524253
0.784753 3.126661
0.788737 3.706155
0.792721 4.266710
0.796705 4.809929
0.800689 5.336433
0.804673 5.846423
0.808657 6.339962
0.812641 6.817111
0.816625 7.278024
0.820609 7.722988
0.824593 8.152454
0.828577 8.567042
0.832561 8.967546
0.836544 9.354919
0.840528 9.730265
0.844512 9.646907
0.848496 9.009067
0.852480 8.379572
0.856464 7.779431
0.860448 7.249683
0.864432 6.867646
0.868416 6.725142
0.872400 6.823596
0.876383 7.071856
0.880367 7.391882
0.884351 7.742560
0.888335 8.103541
0.892319 8.463926
0.896303 8.817168
0.900287 9.158847
0.904271 9.485638
0.908255 9.794812
0.912239 10.083978
0.916223 10.350980
0.920207 10.593903
0.924191 10.811167
0.928174 11.001701
0.932158 11.165119
0.936142 11.301832
0.940126 11.412997
0.944110 11.500310
0.948094 11.565682
0.952078 11.610912
0.956062 11.637440
0.960046 11.646178

0.960046 11.646178
0.962246 11.642712
0.964446 11.632342
0.966646 11.615141
0.968846 11.591236
0.971046 11.560795
0.973247 11.524032
0.975447 11.481195
0.977647 11.432566
0.979847 11.124343
0.982047 10.693969
0.984247 10.295993
0.986447 9.937838
0.988648 9.629563
0.990848 9.383237
0.993048 9.211863
0.995248 9.127899
0.997448 9.141578
0.999648 9.259359
1.001848 9.482910
1.004048 9.808927
1.006249 10.229768
1.008449 10.341577
1.010649 10.249334
1.012849 10.157130
1.015049 10.065303
1.017249 9.974182
1.019449 9.884091
1.021650 9.795343
1.023850 9.708241
1.026050 9.623081
1.028250 9.540146
1.030450 9.459712
1.032650 9.382043
1.034850 9.307390
1.037051 9.235995
1.039251 9.168088
1.041451 9.103886
1.043651 9.043592
1.045851 8.987398
1.048051 8.935481
1.050251 8.888005
1.052452 8.845119
1.054652 8.806957
1.056852 8.773639
1.059052 8.745269
1.061252 8.721936
1.063452 8.703712
1.065652 8.690654
1.067853 8.682803
1.070053 8.680183

1.070053 8.680183
1.074037 8.691711
1.078021 8.724803
1.082005 8.775334
1.085989 8.837434
1.089972 8.904531
1.093956 8.970231
1.097940 9.028871
1.101924 9.075787
1.105908 9.107351
1.109892 9.120902
1.113876 9.114616
1.117860 9.087371
1.121844 9.038616
1.125828 8.968270
1.129811 8.876641
1.133795 8.764375
1.137779 8.632422
1.141763 8.482027
1.145747 8.314723
1.149731 8.132338
1.153715 7.936996
1.157699 7.731107
1.161683 7.517362
1.165667 7.298706
1.169651 7.078303
1.173634 6.859496
1.177618 6.645741
1.181602 6.440528
1.185586 6.247263
1.189570 6.069094
1.193554 5.908677
1.197538 5.767860
1.201522 5.647333
1.205506 5.546347
1.209490 5.462687
1.213474 5.393035
1.217458 5.333658
1.221442 5.281160
1.225425 5.233013
1.229409 5.187747
1.233393 5.144863
1.237377 5.104605
1.241361 5.067674
1.245345 5.034948
1.249329 5.007218
1.253313 4.984984
1.257297 4.968336
1.261281 4.956996
1.265265 4.950483
1.269248 4.948369

1.269248 4.948369
1.271449 4.975020
1.273649 5.046246
1.275849 5.146602
1.278049 5.265155
1.280249 5.395938
1.282449 5.535789
1.284649 5.682949
1.286850 5.836358
1.289050 5.995322
1.291250 6.159344
1.293450 6.328040
1.295650 6.501091
1.297850 6.678210
1.300050 6.859135
1.302251 7.043611
1.304451 7.231391
1.306651 7.422226
1.308851 7.615867
1.311051 7.451190
1.313251 7.216577
1.315451 6.979629
1.317652 6.740589
1.319852 6.499705
1.322052 6.257223
1.324252 6.013392
1.326452 5.768460
1.328652 5.522672
1.330852 5.276270
1.333053 5.029487
1.335253 4.782551
1.337453 4.535676
1.339653 4.289064
1.341853 4.042902
1.344053 3.797358
1.346253 3.552580
1.348454 3.308695
1.350654 3.065806
1.352854 2.823992
1.355054 2.583305
1.357254 2.343771
1.359454 2.105390
1.361654 1.868135
1.363855 1.631956
1.366055 1.396776
1.368255 1.162497
1.370455 0.929002
1.372655 0.696154
1.374855 0.463800
1.377055 0.070028
1.379256 -0.079202

1.379256 11.646178
1.382104 11.646178
1.384953 11.646178
1.387802 11.646178
1.390651 11.646178
1.393500 11.646178
1.396349 11.646178
1.399198 11.646178
1.402047 11.646178
1.404896 11.646178
1.407744 11.646178
1.410593 11.646178
1.413442 11.646178
1.416291 11.646178
1.419140 11.646178
1.421989 11.646178
1.424838 11.646178
1.427687 11.646178
1.430536 11.646178
1.433385 11.646178
1.436233 11.646178
1.439082 11.646178
1.441931 11.646178
1.444780 11.646178
1.447629 11.646178
1.450478 11.646178
1.453327 11.646178
1.456176 11.646178
1.459024 11.646178
1.461873 11.646178
1.464722 11.646178
1.467571 11.646178
1.470420 11.646178
1.473269 11.646178
1.476118 11.646178
1.478967 11.646178
1.481816 11.646178
1.484665 11.646178
1.487513 11.646178
1.490362 11.646178
1.493211 11.646178
1.496060 11.646178
1.498909 11.646178
1.501758 11.646178
1.504607 11.646178
1.507456 11.646178
1.510304 11.646178
1.513153 11.646178
1.516002 11.646178
1.518851 11.646178
1.521700 11.646178

1.521700 4.948369
1.524549 4.948369
1.527398 4.948369
1.530247 4.948369
1.533096 4.948369
1.535945 4.948369
1.538793 4.948369
1.541642 4.948369
1.544491 4.948369
1.547340 4.948369
1.550189 4.948369
1.553038 4.948369
1.555887 4.948369
1.558736 4.948369
1.561585 4.948369
1.564434 4.948369
1.567282 4.948369
1.570131 4.948369
1.572980 4.948369
1.575829 4.948369
1.578678 4.948369
1.581527 4.948369
1.584376 4.948369
1.587225 4.948369
1.590073 4.948369
1.592922 4.948369
1.595771 4.948369
1.598620 4.948369
1.601469 4.948369
1.604318 4.948369
1.607167 4.948369
1.610016 4.948369
1.612865 4.948369
1.615714 4.948369
1.618562 4.948369
1.621411 4.948369
1.624260 4.948369
1.627109 4.948369
1.629958 4.948369
1.632807 4.948369
1.635656 4.948369
1.638505 4.948369
1.641353 4.948369
1.644202 4.948369
1.647051 4.948369
1.649900 4.948369
1.652749 4.948369
1.655598 4.948369
1.658447 4.948369
1.661296 4.948369
1.664145 4.948369

1.664145 8.680183
1.666994 8.680183
1.669842 8.680183
1.672691 8.680183
1.675540 8.680183
1.678389 8.680183
1.681238 8.680183
1.684087 8.680183
1.686936 8.680183
1.689785 8.680183
1.692633 8.680183
1.695482 8.680183
1.698331 8.680183
1.701180 8.680183
1.704029 8.680183
1.706878 8.680183
1.709727 8.680183
1.712576 8.680183
1.715425 8.680183
1.718274 8.680183
1.721123 8.680183
1.723971 8.680183
1.726820 8.680183
1.729669 8.680183
1.732518 8.680183
1.735367 8.680183
1.738216 8.680183
1.741065 8.680183
1.743914 8.680183
1.746762 8.680183
1.749611 8.680183
1.752460 8.680183
1.755309 8.680183
1.758158 8.680183
1.761007 8.680183
1.763856 8.680183
1.766705 8.680183
1.769554 8.680183
1.772403 8.680183
1.775251 8.680183
1.778100 8.680183
1.780949 8.680183
1.783798 8.680183
1.786647 8.680183
1.789496 8.680183
1.792345 8.680183
1.795194 8.680183
1.798042 8.680183
1.800891 8.680183
1.803740 8.680183
1.806589 8.680183


0.000000 -0.005581
0.003984 0.737850
0.007968 1.443999
0.011952 2.127706
0.015936 2.798983
0.019920 3.461971
0.023904 4.117980
0.027887 4.767226
0.031871 5.409588
0.035855 6.044914
0.039839 6.673139
0.043823 7.294310
0.047807 7.908574
0.051791 8.516147
0.055775 9.117276
0.059759 9.712211
0.063743 10.301177
0.067726 10.884352
0.071710 11.461861
0.075694 10.902618
0.079678 10.280939
0.083662 10.094816
0.087646 10.449917
0.091630 10.797004
0.095614 11.137582
0.099598 11.473210
0.103582 11.805481
0.107566 12.136003
0.111550 12.466387
0.115533 12.798228
0.119517 13.133087
0.123501 13.472479
0.127485 13.817846
0.131469 13.892063
0.135453 13.875204
0.139437 13.861609
0.143421 13.853233
0.147405 13.852221
0.151389 13.860860
0.155373 13.881477
0.159357 13.916256
0.163340 13.966961
0.167324 14.034552
0.171308 14.118735
0.175292 14.217512
0.179276 14.326780
0.183260 14.440014
0.187244 14.548073
0.191228 14.639409
0.195212 14.701383
0.199196 14.723448

0.199196 14.723448
0.201396 14.641380
0.203596 14.404247
0.205796 14.038350
0.207996 13.582968
0.210196 13.081010
0.212396 12.567748
0.214597 12.064846
0.216797 11.582337
0.218997 11.378456
0.221197 11.319198
0.223397 11.255142
0.225597 11.186652
0.227798 11.114104
0.229998 11.037878
0.232198 10.958358
0.234398 10.875931
0.236598 10.790979
0.238798 10.703886
0.240998 10.615029
0.243199 10.524781
0.245399 10.433510
0.247599 10.734613
0.249799 11.310756
0.251999 11.944723
0.254199 12.623072
0.256399 13.332879
0.258599 14.061962
0.260800 14.798952
0.263000 15.533261
0.265200 16.255004
0.267400 16.464578
0.269600 16.297165
0.271800 16.137252
0.274000 15.985260
0.276201 15.841553
0.278401 15.706438
0.280601 15.580169
0.282801 15.462948
0.285001 15.354929
0.287201 15.256227
0.289401 15.166916
0.291602 15.087040
0.293802 15.016620
0.296002 14.955655
0.298202 14.904129
0.300402 14.862022
0.302602 14.829307
0.304802 14.805960
0.307003 14.791960
0.309203 14.787296

0.309203 14.787296
0.313187 14.783323
0.317171 14.771594
0.321155 14.752636
0.325138 14.727215
0.329122 14.696196
0.333106 14.660398
0.337090 14.620479
0.341074 14.576868
0.345058 14.529753
0.349042 14.479124
0.353026 14.424824
0.357010 14.366597
0.360994 14.304105
0.364978 14.236895
0.368961 14.164340
